         2         1       133       1101.7615       1103.5105
         2         1       134       1101.9021       1103.6208
         2         1       135       1102.0405       1103.7281
         2         1       136       1102.1779       1103.8337
         2         1       137       1102.3151        1103.938
         2         1       138       1102.4487       1104.0393
         2         1       139        1102.582       1104.1404
         2         1       140       1102.7157       1104.2417
         2         1       141       1102.8495       1104.3431
         2         1       142        1102.982       1104.4435
         2         1       143       1103.1178       1104.5466
         2         1       144       1103.2572       1104.6527
         2         1       145       1103.4023       1104.7633
         2         1       146       1103.5546       1104.8793
         2         1       147        1103.709       1104.9993
         2         1       148       1103.8639       1105.1222
         2         1       149        1104.017       1105.2463
         2         1       150       1104.1696       1105.3729
         2         1       151       1104.3206       1105.5006
         2         1       152       1104.4702       1105.6295
         2         1       153       1104.6174       1105.7588
         2         1       154       1104.7632       1105.8889
         2         1       155       1104.9073       1106.0197
         2         1       156       1105.0499       1106.1515
         2         1       157       1105.1906       1106.2839
         2         1       158       1105.3297       1106.4177
         2         1       159        1105.468       1106.5535
         2         1       160        1105.604       1106.6893
         2         1       161       1105.7388       1106.8265
         2         1       162       1105.8722       1106.9646
         2         1       163       1106.0038        1107.103
         2         1       164       1106.1335       1107.2412
         2         1       165       1106.2612       1107.3793
         2         1       166       1106.3872       1107.5168
         2         1       167       1106.5103       1107.6525
         2         1       168       1106.6309       1107.7863
         2         1       169       1106.7493       1107.9181
         2         1       170       1106.8645       1108.0472
         2         1       171       1106.9773       1108.1738
         2         2         1       1073.0939       1075.6807
         2         3         1       1073.0735        1075.658
         2         4         1       1073.0524       1075.6342
         2         5         1        1073.028       1075.6062
         2         6         1       1073.0042       1075.5784
         2         7         1       1072.9819       1075.5514
         2         8         1       1072.9564       1075.5205
         2         9         1         1072.93        1075.488
         2        10         1       1072.9015       1075.4529
         2        11         1       1072.8746        1075.419
         2        12         1       1072.8453       1075.3817
         2        13         1       1072.8153       1075.3433
         2        14         1       1072.7867       1075.3059
         2        15         1       1072.7572       1075.2667
         2        16         1       1072.7267       1075.2262
         2        17         1       1072.6934       1075.1823
         2        18         1       1072.6638       1075.1417
         2        19         1       1072.6323       1075.0988
         2        20         1       1072.5985       1075.0531
         2        21         1       1072.5676       1075.0103
         2        22         1       1072.5371       1074.9674
         2        23         1       1072.5028       1074.9203
         2        24         1       1072.4725       1074.8774
         2        25         1       1072.4442       1074.8362
         2        26         1       1072.4166       1074.7955
         2        27         1        1072.392       1074.7578
         2        28         1       1072.3706        1074.724
         2        29         1       1072.3564       1074.6979
         2        30         1       1072.3286       1074.6561
         2        31         1       1072.3055        1074.619
         2        32         1        1072.291       1074.5914
         2        33         1       1072.2539       1074.5416
         2        34         1       1072.2405       1074.5161
         2        35         1       1072.2327       1074.4951
         2        36         1        1072.236       1074.4858
         2        37         1        1072.236        1074.456
         2        38         1        1072.076       1074.2697
         2        39         1       1071.8749       1074.0358
         2        40         1       1071.6509       1073.7722
         2        41         1       1071.4182       1073.4944
         2        42         1       1071.1731       1073.1918
         2        43         1       1070.9197       1072.8762
         2        44         1       1070.6486       1072.5209
         2        45         1       1070.3773       1072.1344
         2        46         1       1070.0138       1071.6013
         2        47         1       1069.6627       1071.0504
         2        48         1       1069.5173       1070.8323
         2        49         1       1069.3448       1070.5691
         2        50         1       1069.1509       1070.2687
         2        51         1       1068.9575       1069.9592
         2        52         1       1068.7465       1069.6241
         2        53         1       1068.5875       1069.3734
         2        54         1       1068.7798       1069.6565
         2        55         1       1068.9767        1069.947
         2        56         1       1069.1454       1070.2009
         2        57         1       1069.3053       1070.4403
         2        58         1        1069.447       1070.6499
         2        59         1       1069.5718       1070.8331
         2        60         1        1069.693       1071.0082
         2        61         1       1069.8059       1071.1693
         2        62         1       1069.9154       1071.3213
         2        63         1       1070.0052       1071.4481
         2        64         1       1070.0969       1071.5745
         2        65         1       1070.1888       1071.6989
         2        66         1        1070.279        1071.819
         2        67         1        1070.367       1071.9342
         2        68         1       1070.4545       1072.0469
         2        69         1       1070.5408       1072.1565
         2        70         1       1070.6243        1072.261
         2        71         1       1070.7072       1072.3629
         2        72         1       1070.7894       1072.4624
         2        73         1       1070.8704       1072.5587
         2        74         1         1070.95       1072.6522
         2        75         1       1071.0283       1072.7429
         2        76         1       1071.1061       1072.8317
         2        77         1       1071.1826       1072.9177
         2        78         1       1071.2578       1073.0011
         2        79         1       1071.3325       1073.0828
         2        80         1       1071.4062       1073.1624
         2        81         1       1071.4778       1073.2386
         2        82         1       1071.5485       1073.3131
         2        83         1        1071.618       1073.3859
         2        84         1       1071.6863       1073.4563
         2        85         1       1071.7529       1073.5248
         2        86         1       1071.8185       1073.5916
         2        87         1       1071.8832        1073.657
         2        88         1       1071.9458       1073.7201
         2        89         1        1072.008       1073.7822
         2        90         1       1072.0695       1073.8429
         2        91         1       1072.1301       1073.9023
         2        92         1         1072.19       1073.9604
         2        93         1       1072.2496        1074.018
         2        94         1       1072.3094        1074.075
         2        95         1       1072.3693       1074.1315
         2        96         1       1072.4297        1074.188
         2        97         1       1072.4916       1074.2455
         2        98         1        1072.555       1074.3041
         2        99         1       1072.6204       1074.3639
         2       100         1       1072.6885        1074.426
         2       101         1       1072.7599       1074.4907
         2       102         1       1072.8348       1074.5585
         2       103         1        1072.914       1074.6299
         2       104         1       1072.9974       1074.7052
         2       105         1       1073.0852       1074.7843
         2       106         1       1073.1761       1074.8668
         2       107         1        1073.269       1074.9514
         2       108         1       1073.3588       1075.0342
         2       109         1       1073.4365       1075.1067
         2       110         1       1073.4683       1075.1373
         2       111         1       1073.4673       1075.1389
         2       112         1       1073.4298       1075.1086
         2       113         1       1073.3965       1075.0835
         2       114         1       1073.3727       1075.0676
         2       115         1        1073.359       1075.0612
         2       116         1       1073.3545        1075.063
         2       117         1       1073.3578       1075.0712
         2       118         1       1073.3672        1075.085
         2       119         1       1073.3817       1075.1029
         2       120         1       1073.4004       1075.1245
         2       121         1       1073.4221        1075.149
         2       122         1       1073.4465       1075.1759
         2       123         1       1073.4729       1075.2045
         2       124         1       1073.5011       1075.2346
         2       125         1       1073.5309       1075.2661
         2       126         1       1073.5619       1075.2987
         2       127         1       1073.5935       1075.3318
         2       128         1       1073.6266       1075.3662
         2       129         1       1073.6609       1075.4015
         2       130         1        1073.696       1075.4373
         2       131         1       1073.7322       1075.4734
         2       132         1       1073.7695       1075.5098
         2       133         1       1073.8076       1075.5463
         2       134         1       1073.8467       1075.5835
         2       135         1       1073.8871        1075.622
         2       136         1       1073.9285       1075.6615
         2         2       171       1106.8969       1108.1118
         2         3       171       1106.8185       1108.0521
         2         4       171       1106.7418       1107.9923
         2         5       171        1106.666       1107.9316
         2         6       171       1106.5903        1107.869
         2         7       171       1106.5139       1107.8041
         2         8       171        1106.437       1107.7368
         2         9       171       1106.3589       1107.6661
         2        10       171       1106.2798       1107.5924
         2        11       171       1106.1997       1107.5145
         2        12       171       1106.1188       1107.4323
         2        13       171       1106.0371       1107.3479
         2        14       171       1105.9547       1107.2819
         2        15       171       1105.8717       1107.2135
         2        16       171       1105.7882       1107.1416
         2        17       171       1105.7041       1107.0663
         2        18       171       1105.6196       1106.9888
         2        19       171       1105.5345       1106.9092
         2        20       171       1105.4491       1106.8279
         2        21       171       1105.3636       1106.7458
         2        22       171        1105.278       1106.6631
         2        23       171       1105.1923       1106.5797
         2        24       171       1105.1064       1106.4961
         2        25       171       1105.0209       1106.4121
         2        26       171       1104.9354       1106.3285
         2        27       171         1104.85       1106.2445
         2        28       171       1104.7649       1106.1606
         2        29       171         1104.68        1106.077
         2        30       171       1104.5953       1105.9932
         2        31       171       1104.5107       1105.9089
         2        32       171       1104.4265       1105.8248
         2        33       171       1104.3427       1105.7404
         2        34       171       1104.2588       1105.6553
         2        35       171       1104.1752       1105.5696
         2        36       171       1104.0919       1105.4835
         2        37       171       1104.0092       1105.3972
         2        38       171       1103.9265       1105.3102
         2        39       171       1103.8444        1105.223
         2        40       171       1103.7627       1105.1354
         2        41       171       1103.6813       1105.0474
         2        42       171          1103.6       1104.9586
         2        43       171       1103.5194       1104.8699
         2        44       171       1103.4393       1104.7809
         2        45       171       1103.3593       1104.6912
         2        46       171       1103.2798       1104.6016
         2        47       171       1103.2007       1104.5117
         2        48       171       1103.1222       1104.4224
         2        49       171       1103.0437       1104.3326
         2        50       171       1102.9658       1104.2435
         2        51       171       1102.8884       1104.1552
         2        52       171       1102.8112       1104.0671
         2        53       171       1102.7341       1103.9799
         2        54       171       1102.6578       1103.8939
         2        55       171       1102.5818       1103.8085
         2        56       171       1102.5054       1103.7233
         2        57       171       1102.4293       1103.6383
         2        58       171        1102.353       1103.5527
         2        59       171       1102.2762       1103.4662
         2        60       171       1102.1989       1103.3783
         2        61       171       1102.1207       1103.2894
         2        62       171       1102.0417       1103.1996
         2        63       171       1101.9618       1103.1089
         2        64       171       1101.8807       1103.0175
         2        65       171       1101.7988       1102.9255
         2        66       171       1101.7158       1102.8331
         2        67       171       1101.6304       1102.7388
         2        68       171       1101.5442       1102.6442
         2        69       171       1101.4559       1102.5477
         2        70       171       1101.3625       1102.4464
         2        71       171        1101.269       1102.3455
         2        72       171       1101.1738       1102.2435
         2        73       171       1101.0782        1102.142
         2        74       171       1100.9822       1102.0404
         2        75       171       1100.8875       1101.9412
         2        76       171       1100.7943       1101.8447
         2        77       171       1100.7032       1101.7511
         2        78       171       1100.6143       1101.6606
         2        79       171       1100.5272        1101.573
         2        80       171       1100.4423       1101.4882
         2        81       171       1100.3588       1101.4056
         2        82       171        1100.277       1101.3254
         2        83       171       1100.1967       1101.2474
         2        84       171       1100.1178       1101.1715
         2        85       171       1100.0402       1101.0972
         2        86       171       1099.9639       1101.0249
         2        87       171       1099.8885       1100.9543
         2        88       171       1099.8147       1100.8854
         2        89       171       1099.7417       1100.8181
         2        90       171       1099.6699       1100.7524
         2        91       171       1099.5991       1100.6885
         2        92       171       1099.5295       1100.6261
         2        93       171       1099.4609       1100.5656
         2        94       171       1099.3936        1100.507
         2        95       171       1099.3275       1100.4503
         2        96       171       1099.2625       1100.3958
         2        97       171       1099.1987       1100.3434
         2        98       171       1099.1362       1100.2933
         2        99       171        1099.075       1100.2455
         2       100       171       1099.0146       1100.1998
         2       101       171       1098.9557       1100.1564
         2       102       171       1098.8978       1100.1147
         2       103       171       1098.8408       1100.0742
         2       104       171       1098.7844       1100.0343
         2       105       171        1098.729        1099.995
         2       106       171       1098.6743       1099.9564
         2       107       171       1098.6202       1099.9182
         2       108       171       1098.5669       1099.8806
         2       109       171       1098.5149       1099.8439
         2       110       171       1098.4651       1099.8076
         2       111       171        1098.417       1099.7717
         2       112       171       1098.3701       1099.7362
         2       113       171       1098.3243       1099.7012
         2       114       171       1098.2795       1099.6664
         2       115       171       1098.2355       1099.6316
         2       116       171       1098.1921       1099.5969
         2       117       171       1098.1495       1099.5623
         2       118       171       1098.1072       1099.5273
         2       119       171       1098.0652       1099.4923
         2       120       171       1098.0237        1099.457
         2       121       171        1097.982       1099.4216
         2       122       171       1097.9406       1099.3856
         2       123       171       1097.8989       1099.3492
         2       124       171        1097.857       1099.3124
         2       125       171       1097.8151        1099.275
         2       126       171       1097.7728       1099.2372
         2       127       171       1097.7306       1099.1992
         2       128       171       1097.6881       1099.1611
         2       129       171       1097.6453       1099.1227
         2       130       171       1097.6023       1099.0841
         2       131       171       1097.5587       1099.0448
         2       132       171       1097.5144       1099.0045
         2       133       171       1097.4689        1098.963
         2       134       171       1097.4218       1098.9193
         2       135       171       1097.3727       1098.8735
         2       136       171       1097.3213       1098.8252
         2       137         1       1073.9703       1075.7019
         2       137         2       1074.1221       1075.8376
         2       137         3       1074.2716       1075.9706
         2       137         4       1074.4174       1076.0995
         2       137         5       1074.5588       1076.2238
         2       137         6       1074.6951       1076.3428
         2       137         7       1074.8248       1076.4554
         2       137         8       1074.9474       1076.5613
         2       137         9       1075.0626       1076.6602
         2       137        10         1075.17       1076.7518
         2       137        11       1075.2706        1076.837
         2       137        12       1075.3652       1076.9165
         2       137        13       1075.4542       1076.9907
         2       137        14       1075.5386       1077.0603
         2       137        15       1075.6202       1077.1266
         2       137        16          1075.7       1077.1903
         2       137        17       1075.7809       1077.2539
         2       137        18       1075.8661       1077.3197
         2       137        19       1075.9591       1077.3901
         2       137        20       1076.0641       1077.4681
         2       137        21       1076.1848       1077.5566
         2       137        22       1076.3242       1077.6573
         2       137        23         1076.48       1077.7688
         2       137        24       1076.6488       1077.8887
         2       137        25       1076.8274       1078.0146
         2       137        26       1077.0111       1078.1442
         2       137        27       1077.1975       1078.2771
         2       137        28        1077.384       1078.4128
         2       137        29       1077.5685       1078.5504
         2       137        30       1077.7504       1078.6898
         2       137        31       1077.9296       1078.8313
         2       137        32        1078.105       1078.9741
         2       137        33       1078.2767       1079.1184
         2       137        34        1078.445       1079.2644
         2       137        35       1078.6099       1079.4122
         2       137        36       1078.7706       1079.5613
         2       137        37       1078.9277       1079.7119
         2       137        38       1079.0818       1079.8644
         2       137        39       1079.2318       1080.0182
         2       137        40       1079.3784       1080.1737
         2       137        41       1079.5223       1080.3315
         2       137        42       1079.6625       1080.4906
         2       137        43       1079.7994       1080.6515
         2       137        44       1079.9333       1080.8146
         2       137        45       1080.0642       1080.9795
         2       137        46       1080.1921       1081.1461
         2       137        47       1080.3171       1081.3148
         2       137        48       1080.4392        1081.485
         2       137        49       1080.5592       1081.6567
         2       137        50       1080.6772       1081.8301
         2       137        51       1080.7941       1082.0038
         2       137        52       1080.9105       1082.1768
         2       137        53       1081.0276       1082.3478
         2       137        54       1081.1459       1082.5173
         2       137        55       1081.2649       1082.6844
         2       137        56        1081.385       1082.8494
         2       137        57       1081.5065       1083.0126
         2       137        58       1081.6288       1083.1735
         2       137        59       1081.7521       1083.3324
         2       137        60       1081.8765       1083.4896
         2       137        61       1082.0011       1083.6443
         2       137        62       1082.1266       1083.7971
         2       137        63       1082.2529       1083.9481
         2       137        64       1082.3794       1084.0968
         2       137        65       1082.5062       1084.2434
         2       137        66       1082.6335       1084.3884
         2       137        67       1082.7616        1084.532
         2       137        68       1082.8896       1084.6733
         2       137        69       1083.0181       1084.8134
         2       137        70       1083.1475       1084.9525
         2       137        71       1083.2766       1085.0901
         2       137        72       1083.4061       1085.2269
         2       137        73       1083.5364       1085.3641
         2       137        74       1083.6669       1085.5012
         2       137        75       1083.7975       1085.6382
         2       137        76       1083.9287       1085.7747
         2       137        77       1084.0599       1085.9099
         2       137        78       1084.1914       1086.0444
         2       137        79       1084.3237       1086.1792
         2       137        80       1084.4557       1086.3148
         2       137        81       1084.5884       1086.4542
         2       137        82       1084.7214       1086.5986
         2       137        83       1084.8545       1086.7463
         2       137        84       1084.9877       1086.8953
         2       137        85       1085.1216       1087.0442
         2       137        86       1085.2561       1087.1926
         2       137        87        1085.391         1087.34
         2       137        88       1085.5262        1087.486
         2       137        89       1085.6619       1087.6313
         2       137        90       1085.7975       1087.7754
         2       137        91       1085.9336       1087.9186
         2       137        92       1086.0701       1088.0616
         2       137        93       1086.2065       1088.2036
         2       137        94       1086.3431       1088.3453
         2       137        95       1086.4801       1088.4868
         2       137        96       1086.6172       1088.6279
         2       137        97        1086.754       1088.7687
         2       137        98       1086.8911       1088.9089
         2       137        99       1087.0287       1089.0491
         2       137       100       1087.1656       1089.1882
         2       137       101       1087.3027       1089.3269
         2       137       102       1087.4398        1089.465
         2       137       103       1087.5765       1089.6023
         2       137       104       1087.7133        1089.739
         2       137       105         1087.85       1089.8756
         2       137       106       1087.9861       1090.0116
         2       137       107       1088.1221       1090.1473
         2       137       108       1088.2582       1090.2827
         2       137       109       1088.3934       1090.4169
         2       137       110       1088.5287       1090.5502
         2       137       111       1088.6637       1090.6827
         2       137       112        1088.798       1090.8137
         2       137       113       1088.9316       1090.9434
         2       137       114       1089.0651       1091.0718
         2       137       115       1089.1975       1091.1985
         2       137       116       1089.3296       1091.3239
         2       137       117       1089.4607       1091.4474
         2       137       118       1089.5917       1091.5697
         2       137       119       1089.7217       1091.6901
         2       137       120       1089.8508       1091.8087
         2       137       121       1089.9797       1091.9259
         2       137       122       1090.1075        1092.041
         2       137       123       1090.2345       1092.1544
         2       137       124       1090.3611       1092.2659
         2       137       125       1090.4863        1092.375
         2       137       126        1090.611        1092.482
         2       137       127        1090.735       1092.5872
         2       137       128       1090.8586       1092.6903
         2       137       129       1090.9827       1092.7924
         2       137       130       1091.1074       1092.8934
         2       137       131       1091.2346       1092.9952
         2       137       132       1091.3656       1093.0984
         2       137       133       1091.5028       1093.2051
         2       137       134       1091.6497       1093.3184
         2       137       135       1091.8115       1093.4425
         2       137       136       1091.9814       1093.5739
         2       137       137       1092.1543       1093.7091
         2       137       138       1092.3268       1093.8462
         2       137       139       1092.4982       1093.9846
         2       137       140       1092.6687       1094.1244
         2       137       141       1092.8376       1094.2654
         2       137       142       1093.0054       1094.4072
         2       137       143       1093.1724       1094.5507
         2       137       144       1093.3378       1094.6948
         2       137       145       1093.5017       1094.8397
         2       137       146       1093.6648       1094.9857
         2       137       147       1093.8264       1095.1322
         2       137       148       1093.9867       1095.2793
         2       137       149       1094.1455       1095.4269
         2       137       150       1094.3036       1095.5759
         2       137       151       1094.4606        1095.726
         2       137       152       1094.6165       1095.8772
         2       137       153       1094.7719       1096.0304
         2       137       154       1094.9259       1096.1847
         2       137       155       1095.0791       1096.3406
         2       137       156       1095.2316       1096.4985
         2       137       157        1095.383       1096.6578
         2       137       158       1095.5334       1096.8187
         2       137       159       1095.6833       1096.9813
         2       137       160       1095.8315       1097.1449
         2       137       161       1095.9784        1097.309
         2       137       162       1096.1237       1097.4728
         2       137       163       1096.2672       1097.6361
         2       137       164       1096.4083       1097.7976
         2       137       165       1096.5472       1097.9565
         2       137       166       1096.6829       1098.1117
         2       137       167       1096.8143       1098.2615
         2       137       168       1096.9401       1098.4049
         2       137       169       1097.0579        1098.539
         2       137       170       1097.1649       1098.6599
         2       137       171       1097.2675       1098.7742
         3         1         1       1073.1167       1075.7051
         3         1         2        1073.468       1076.0541
         3         1         3       1073.8153       1076.3984
         3         1         4       1074.1636       1076.7432
         3         1         5        1074.513       1077.0885
         3         1         6        1074.857       1077.4283
         3         1         7       1075.1932       1077.7603
         3         1         8       1075.5286       1078.0914
         3         1         9       1075.8617        1078.422
         3         1        10       1076.1862       1078.7458
         3         1        11       1076.5049       1079.0659
         3         1        12       1076.8201       1079.3843
         3         1        13       1077.1276       1079.6964
         3         1        14       1077.4283        1080.002
         3         1        15       1077.7225       1080.2983
         3         1        16       1078.0116       1080.5859
         3         1        17       1078.2931       1080.8624
         3         1        18       1078.5695       1081.1301
         3         1        19       1078.8387       1081.3875
         3         1        20       1079.1017       1081.6349
         3         1        21       1079.3606       1081.8748
         3         1        22       1079.6127       1082.1046
         3         1        23       1079.8589       1082.3258
         3         1        24       1080.1001       1082.5398
         3         1        25       1080.3386       1082.7518
         3         1        26       1080.5695       1082.9579
         3         1        27       1080.7965       1083.1622
         3         1        28       1081.0214        1083.366
         3         1        29       1081.2407       1083.5673
         3         1        30       1081.4558       1083.7682
         3         1        31       1081.6691       1083.9711
         3         1        32        1081.879       1084.1743
         3         1        33       1082.0841       1084.3763
         3         1        34       1082.2875       1084.5797
         3         1        35       1082.4893       1084.7844
         3         1        36       1082.6881       1084.9886
         3         1        37       1082.8837       1085.1908
         3         1        38       1083.0781        1085.393
         3         1        39       1083.2705       1085.5924
         3         1        40       1083.4598       1085.7853
         3         1        41       1083.6476       1085.9722
         3         1        42       1083.8331       1086.1523
         3         1        43       1084.0177       1086.3271
         3         1        44       1084.1997       1086.4954
         3         1        45       1084.3805       1086.6593
         3         1        46         1084.56       1086.8209
         3         1        47       1084.7391       1086.9858
         3         1        48       1084.9158       1087.1538
         3         1        49        1085.092       1087.3267
         3         1        50       1085.2687       1087.5027
         3         1        51       1085.4431       1087.6771
         3         1        52       1085.6168       1087.8501
         3         1        53       1085.7902       1088.0194
         3         1        54        1085.963       1088.1841
         3         1        55       1086.1334       1088.3427
         3         1        56       1086.3036       1088.5021
         3         1        57       1086.4719       1088.6714
         3         1        58       1086.6361       1088.8654
         3         1        59       1086.8219        1089.089
         3         1        60       1087.0234       1089.3287
         3         1        61       1087.2255       1089.5652
         3         1        62       1087.4303       1089.7977
         3         1        63       1087.6414       1090.0306
         3         1        64       1087.8555       1090.2607
         3         1        65       1088.0767       1090.4926
         3         1        66       1088.2974       1090.7184
         3         1        67       1088.5227       1090.9446
         3         1        68       1088.7499       1091.1682
         3         1        69       1088.9774       1091.3881
         3         1        70        1089.206       1091.6057
         3         1        71       1089.4365       1091.8219
         3         1        72       1089.6714       1092.0388
         3         1        73       1089.9017       1092.2485
         3         1        74       1090.1362       1092.4592
         3         1        75       1090.3706       1092.6669
         3         1        76       1090.6083       1092.8737
         3         1        77       1090.8463       1093.0782
         3         1        78       1091.0863       1093.2823
         3         1        79       1091.3292       1093.4888
         3         1        80        1091.569       1093.6951
         3         1        81       1091.8115       1093.9082
         3         1        82       1092.0558       1094.1268
         3         1        83       1092.2997       1094.3497
         3         1        84       1092.5378       1094.5717
         3         1        85       1092.7771       1094.7996
         3         1        86       1093.0155       1095.0319
         3         1        87       1093.2502        1095.265
         3         1        88       1093.4843       1095.5022
         3         1        89        1093.718       1095.7428
         3         1        90       1093.9486       1095.9829
         3         1        91       1094.1741       1096.2177
         3         1        92       1094.4014       1096.4537
         3         1        93       1094.6244       1096.6838
         3         1        94       1094.8431       1096.9086
         3         1        95       1095.0586       1097.1287
         3         1        96       1095.2743       1097.3484
         3         1        97       1095.4868       1097.5659
         3         1        98       1095.6945        1097.779
         3         1        99       1095.9026       1097.9928
         3         1       100       1096.1096        1098.205
         3         1       101        1096.314       1098.4132
         3         1       102       1096.5074       1098.6095
         3         1       103        1096.713       1098.8185
         3         1       104       1096.9053       1099.0131
         3         1       105       1097.0992       1099.2083
         3         1       106       1097.2914       1099.4006
         3         1       107       1097.4818       1099.5903
         3         1       108       1097.6707       1099.7776
         3         1       109       1097.8545       1099.9594
         3         1       110       1098.0382       1100.1405
         3         1       111       1098.2206       1100.3204
         3         1       112       1098.4015       1100.4984
         3         1       113       1098.5776       1100.6707
         3         1       114       1098.7545       1100.8431
         3         1       115       1098.9303       1101.0135
         3         1       116       1099.1031         1101.18
         3         1       117       1099.2736       1101.3428
         3         1       118       1099.4438       1101.5039
         3         1       119       1099.6123       1101.6616
         3         1       120       1099.7767       1101.8132
         3         1       121         1099.94       1101.9626
         3         1       122       1100.1022        1102.109
         3         1       123       1100.2633       1102.2528
         3         1       124       1100.4198       1102.3907
         3         1       125       1100.5758        1102.527
         3         1       126       1100.7313       1102.6611
         3         1       127       1100.8842       1102.7915
         3         1       128       1101.0333       1102.9172
         3         1       129       1101.1824       1103.0416
         3         1       130       1101.3308       1103.1638
         3         1       131        1101.475       1103.2811
         3         1       132       1101.6187       1103.3966
         3         1       133       1101.7612       1103.5099
         3         1       134        1101.902       1103.6204
         3         1       135       1102.0404       1103.7277
         3         1       136       1102.1777       1103.8333
         3         1       137       1102.3147       1103.9375
         3         1       138       1102.4487       1104.0391
         3         1       139       1102.5822       1104.1403
         3         1       140       1102.7158       1104.2415
         3         1       141       1102.8494       1104.3429
         3         1       142       1102.9825       1104.4437
         3         1       143       1103.1183       1104.5468
         3         1       144       1103.2577        1104.653
         3         1       145       1103.4031       1104.7638
         3         1       146       1103.5549       1104.8796
         3         1       147       1103.7091       1104.9995
         3         1       148       1103.8638       1105.1222
         3         1       149        1104.017       1105.2465
         3         1       150       1104.1696        1105.373
         3         1       151       1104.3204       1105.5006
         3         1       152         1104.47       1105.6294
         3         1       153       1104.6173       1105.7588
         3         1       154       1104.7632       1105.8889
         3         1       155       1104.9072       1106.0197
         3         1       156       1105.0498       1106.1515
         3         1       157       1105.1904        1106.284
         3         1       158       1105.3296       1106.4178
         3         1       159       1105.4679       1106.5535
         3         1       160       1105.6039       1106.6895
         3         1       161       1105.7386       1106.8267
         3         1       162       1105.8721       1106.9646
         3         1       163       1106.0037        1107.103
         3         1       164       1106.1334       1107.2412
         3         1       165       1106.2611       1107.3793
         3         1       166        1106.387       1107.5166
         3         1       167       1106.5101       1107.6523
         3         1       168       1106.6307        1107.786
         3         1       169        1106.749       1107.9178
         3         1       170       1106.8644        1108.047
         3         1       171       1106.9772       1108.1737
         3         2         1        1073.094       1075.6807
         3         3         1       1073.0735        1075.658
         3         4         1       1073.0522       1075.6339
         3         5         1        1073.028       1075.6061
         3         6         1       1073.0042       1075.5782
         3         7         1       1072.9818       1075.5511
         3         8         1       1072.9563       1075.5203
         3         9         1       1072.9299       1075.4879
         3        10         1       1072.9016       1075.4529
         3        11         1       1072.8745       1075.4187
         3        12         1       1072.8453       1075.3816
         3        13         1       1072.8154       1075.3433
         3        14         1       1072.7867       1075.3058
         3        15         1       1072.7571       1075.2666
         3        16         1       1072.7266        1075.226
         3        17         1       1072.6935       1075.1824
         3        18         1       1072.6637       1075.1416
         3        19         1       1072.6321       1075.0985
         3        20         1       1072.5986       1075.0531
         3        21         1       1072.5676       1075.0101
         3        22         1       1072.5369        1074.967
         3        23         1       1072.5029       1074.9204
         3        24         1       1072.4727       1074.8773
         3        25         1       1072.4442        1074.836
         3        26         1       1072.4165       1074.7953
         3        27         1       1072.3918       1074.7576
         3        28         1       1072.3711       1074.7246
         3        29         1        1072.355        1074.695
         3        30         1       1072.3268       1074.6522
         3        31         1       1072.3035       1074.6145
         3        32         1        1072.284       1074.5808
         3        33         1       1072.2585       1074.5411
         3        34         1       1072.2382       1074.5061
         3        35         1       1072.2289       1074.4819
         3        36         1       1072.2162       1074.4496
         3        37         1        1072.173       1074.3754
         3        38         1       1072.0277       1074.1981
         3        39         1       1071.8344       1073.9678
         3        40         1       1071.6158       1073.7053
         3        41         1       1071.3761       1073.4131
         3        42         1       1071.1333       1073.1102
         3        43         1       1070.8801       1072.7863
         3        44         1       1070.6123       1072.4277
         3        45         1       1070.3273       1072.0269
         3        46         1       1070.0343       1071.5969
         3        47         1       1069.7511       1071.1691
         3        48         1       1069.5461       1070.8608
         3        49         1       1069.3569       1070.5737
         3        50         1       1069.1722       1070.2878
         3        51         1       1068.9772       1069.9834
         3        52         1       1068.7965       1069.6976
         3        53         1       1068.6875       1069.5222
         3        54         1       1068.7977        1069.681
         3        55         1       1068.9653       1069.9297
         3        56         1       1069.1353       1070.1838
         3        57         1       1069.2944       1070.4216
         3        58         1         1069.44       1070.6373
         3        59         1       1069.5698       1070.8282
         3        60         1       1069.6907       1071.0032
         3        61         1       1069.8062        1071.168
         3        62         1       1069.9033       1071.3081
         3        63         1       1070.0092       1071.4532
         3        64         1        1070.097       1071.5743
         3        65         1       1070.1887       1071.6984
         3        66         1       1070.2788       1071.8185
         3        67         1        1070.367        1071.934
         3        68         1       1070.4543       1072.0465
         3        69         1       1070.5405       1072.1559
         3        70         1       1070.6241       1072.2605
         3        71         1       1070.7073       1072.3628
         3        72         1       1070.7894       1072.4622
         3        73         1       1070.8702       1072.5583
         3        74         1       1070.9497       1072.6517
         3        75         1       1071.0282       1072.7426
         3        76         1        1071.106       1072.8313
         3        77         1       1071.1825       1072.9174
         3        78         1       1071.2577       1073.0007
         3        79         1       1071.3324       1073.0825
         3        80         1        1071.406        1073.162
         3        81         1       1071.4777       1073.2383
         3        82         1       1071.5483       1073.3129
         3        83         1       1071.6179       1073.3855
         3        84         1        1071.686       1073.4559
         3        85         1       1071.7528       1073.5244
         3        86         1       1071.8184       1073.5912
         3        87         1       1071.8829       1073.6566
         3        88         1       1071.9458       1073.7198
         3        89         1       1072.0079       1073.7819
         3        90         1       1072.0693       1073.8425
         3        91         1         1072.13       1073.9021
         3        92         1       1072.1898       1073.9602
         3        93         1       1072.2495       1074.0177
         3        94         1       1072.3093       1074.0746
