         2         1       135       1101.7805       1101.7688
         2         1       136       1101.9232       1101.9097
         2         1       137       1102.0658       1102.0504
         2         1       138       1102.2051       1102.1877
         2         1       139       1102.3439       1102.3247
         2         1       140       1102.4829        1102.462
         2         1       141       1102.6222       1102.5995
         2         1       142       1102.7603       1102.7358
         2         1       143       1102.9017       1102.8754
         2         1       144       1103.0469       1103.0187
         2         1       145       1103.1979        1103.168
         2         1       146       1103.3563       1103.3243
         2         1       147       1103.5165       1103.4828
         2         1       148       1103.6766       1103.6412
         2         1       149       1103.8345       1103.7977
         2         1       150       1103.9912       1103.9531
         2         1       151       1104.1459       1104.1067
         2         1       152       1104.2988       1104.2587
         2         1       153        1104.449        1104.408
         2         1       154       1104.5974       1104.5557
         2         1       155       1104.7438       1104.7014
         2         1       156       1104.8882       1104.8453
         2         1       157         1105.03       1104.9868
         2         1       158       1105.1698       1105.1266
         2         1       159       1105.3081        1105.265
         2         1       160       1105.4436       1105.4008
         2         1       161       1105.5773        1105.535
         2         1       162       1105.7091       1105.6675
         2         1       163       1105.8389        1105.798
         2         1       164       1105.9663       1105.9261
         2         1       165       1106.0914       1106.0524
         2         1       166       1106.2148       1106.1766
         2         1       167       1106.3354       1106.2981
         2         1       168       1106.4536       1106.4172
         2         1       169       1106.5697       1106.5342
         2         1       170       1106.6829       1106.6481
         2         1       171       1106.7937       1106.7598
         2         2         1       1072.9053       1072.7831
         2         3         1       1072.8918       1072.7661
         2         4         1       1072.8778       1072.7484
         2         5         1       1072.8604       1072.7274
         2         6         1       1072.8435        1072.707
         2         7         1       1072.8284       1072.6882
         2         8         1       1072.8099       1072.6661
         2         9         1       1072.7905       1072.6432
         2        10         1       1072.7688       1072.6182
         2        11         1       1072.7488       1072.5947
         2        12         1       1072.7264       1072.5688
         2        13         1       1072.7031       1072.5424
         2        14         1       1072.6813       1072.5172
         2        15         1       1072.6582       1072.4911
         2        16         1        1072.634       1072.4639
         2        17         1       1072.6067       1072.4337
         2        18         1        1072.583       1072.4073
         2        19         1       1072.5573       1072.3789
         2        20         1       1072.5288        1072.348
         2        21         1        1072.503         1072.32
         2        22         1       1072.4777       1072.2924
         2        23         1       1072.4481       1072.2609
         2        24         1       1072.4225       1072.2334
         2        25         1       1072.3986       1072.2076
         2        26         1       1072.3751       1072.1827
         2        27         1       1072.3542       1072.1604
         2        28         1       1072.3364       1072.1414
         2        29         1       1072.3257       1072.1294
         2        30         1       1072.3013       1072.1039
         2        31         1       1072.2815       1072.0829
         2        32         1         1072.27       1072.0704
         2        33         1       1072.2356       1072.0352
         2        34         1       1072.2249       1072.0236
         2        35         1       1072.2206        1072.018
         2        36         1       1072.2275       1072.0236
         2        37         1       1072.2393       1072.0299
         2        38         1       1072.0874       1071.8746
         2        39         1       1071.8918        1071.678
         2        40         1       1071.6697       1071.4574
         2        41         1       1071.4348        1071.227
         2        42         1       1071.1844       1070.9845
         2        43         1       1070.9209       1070.7323
         2        44         1        1070.637       1070.4633
         2        45         1       1070.3529       1070.1974
         2        46         1       1069.9723       1069.8425
         2        47         1       1069.6116       1069.5062
         2        48         1       1069.4651       1069.3673
         2        49         1       1069.2932       1069.2035
         2        50         1       1069.1014       1069.0201
         2        51         1       1068.9121       1068.8387
         2        52         1       1068.7067       1068.6412
         2        53         1       1068.5511        1068.492
         2        54         1       1068.7404       1068.6737
         2        55         1       1068.9344       1068.8601
         2        56         1        1069.101       1069.0195
         2        57         1       1069.2595       1069.1711
         2        58         1       1069.4008       1069.3059
         2        59         1       1069.5254       1069.4244
         2        60         1        1069.647       1069.5402
         2        61         1       1069.7605       1069.6482
         2        62         1       1069.8708       1069.7535
         2        63         1       1069.9617       1069.8397
         2        64         1       1070.0544       1069.9281
         2        65         1       1070.1475       1070.0168
         2        66         1       1070.2389       1070.1041
         2        67         1        1070.328       1070.1893
         2        68         1       1070.4165       1070.2742
         2        69         1        1070.504       1070.3582
         2        70         1       1070.5884       1070.4395
         2        71         1       1070.6722       1070.5204
         2        72         1       1070.7552       1070.6007
         2        73         1       1070.8368       1070.6798
         2        74         1       1070.9169       1070.7577
         2        75         1       1070.9955       1070.8345
         2        76         1       1071.0734       1070.9108
         2        77         1       1071.1499       1070.9858
         2        78         1       1071.2249       1071.0596
         2        79         1       1071.2992       1071.1329
         2        80         1       1071.3723       1071.2053
         2        81         1        1071.443       1071.2755
         2        82         1       1071.5126        1071.345
         2        83         1        1071.581       1071.4133
         2        84         1        1071.648       1071.4802
         2        85         1       1071.7131       1071.5458
         2        86         1       1071.7772       1071.6102
         2        87         1       1071.8402       1071.6737
         2        88         1       1071.9011       1071.7354
         2        89         1       1071.9614       1071.7965
         2        90         1       1072.0209       1071.8569
         2        91         1       1072.0796       1071.9166
         2        92         1       1072.1375       1071.9755
         2        93         1       1072.1952       1072.0343
         2        94         1       1072.2528       1072.0933
         2        95         1       1072.3105       1072.1522
         2        96         1       1072.3688       1072.2118
         2        97         1       1072.4285       1072.2727
         2        98         1       1072.4895       1072.3352
         2        99         1       1072.5524       1072.3994
         2       100         1       1072.6179       1072.4664
         2       101         1       1072.6866       1072.5366
         2       102         1       1072.7588       1072.6101
         2       103         1       1072.8348       1072.6876
         2       104         1       1072.9152       1072.7693
         2       105         1       1072.9995       1072.8551
         2       106         1       1073.0869        1072.944
         2       107         1       1073.1761       1073.0347
         2       108         1       1073.2622       1073.1222
         2       109         1       1073.3368        1073.198
         2       110         1       1073.3668        1073.229
         2       111         1       1073.3654       1073.2281
         2       112         1       1073.3284       1073.1917
         2       113         1        1073.295        1073.159
         2       114         1       1073.2708       1073.1357
         2       115         1        1073.256       1073.1222
         2       116         1       1073.2499       1073.1174
         2       117         1       1073.2512       1073.1201
         2       118         1       1073.2584       1073.1288
         2       119         1       1073.2706       1073.1423
         2       120         1       1073.2864       1073.1597
         2       121         1       1073.3053       1073.1799
         2       122         1       1073.3268       1073.2028
         2       123         1       1073.3501       1073.2275
         2       124         1       1073.3751       1073.2539
         2       125         1       1073.4017       1073.2819
         2       126         1       1073.4296        1073.311
         2       127         1       1073.4579       1073.3407
         2       128         1       1073.4877       1073.3717
         2       129         1       1073.5186       1073.4038
         2       130         1       1073.5503       1073.4368
         2       131         1       1073.5831       1073.4708
         2       132         1       1073.6171       1073.5059
         2       133         1       1073.6517       1073.5417
         2       134         1       1073.6875       1073.5785
         2       135         1       1073.7244       1073.6163
         2       136         1       1073.7622       1073.6553
         2         2       171       1106.7096       1106.6771
         2         3       171       1106.6276       1106.5966
         2         4       171       1106.5476        1106.518
         2         5       171        1106.469       1106.4404
         2         6       171       1106.3906       1106.3632
         2         7       171       1106.3119       1106.2855
         2         8       171       1106.2328       1106.2072
         2         9       171       1106.1527       1106.1279
         2        10       171       1106.0718       1106.0477
         2        11       171       1105.9901       1105.9667
         2        12       171       1105.9077        1105.885
         2        13       171       1105.8248       1105.8026
         2        14       171       1105.7413       1105.7196
         2        15       171       1105.6575        1105.636
         2        16       171       1105.5731        1105.552
         2        17       171       1105.4884       1105.4675
         2        18       171       1105.4033       1105.3826
         2        19       171       1105.3179       1105.2972
         2        20       171        1105.232       1105.2115
         2        21       171       1105.1464       1105.1259
         2        22       171       1105.0607       1105.0402
         2        23       171       1104.9749       1104.9542
         2        24       171        1104.889       1104.8684
         2        25       171       1104.8035       1104.7827
         2        26       171       1104.7181       1104.6971
         2        27       171       1104.6329       1104.6118
         2        28       171       1104.5481       1104.5267
         2        29       171       1104.4634       1104.4419
         2        30       171       1104.3792       1104.3573
         2        31       171       1104.2949       1104.2728
         2        32       171       1104.2112       1104.1888
         2        33       171       1104.1278       1104.1052
         2        34       171       1104.0447       1104.0217
         2        35       171       1103.9618       1103.9384
         2        36       171       1103.8794       1103.8556
         2        37       171       1103.7975       1103.7733
         2        38       171       1103.7158       1103.6912
         2        39       171       1103.6346       1103.6096
         2        40       171       1103.5541       1103.5284
         2        41       171       1103.4738       1103.4476
         2        42       171       1103.3938       1103.3671
         2        43       171       1103.3145       1103.2872
         2        44       171       1103.2356       1103.2079
         2        45       171       1103.1569       1103.1285
         2        46       171       1103.0789       1103.0499
         2        47       171       1103.0012       1102.9717
         2        48       171       1102.9241       1102.8939
         2        49       171       1102.8472       1102.8163
         2        50       171       1102.7708       1102.7393
         2        51       171        1102.695       1102.6627
         2        52       171       1102.6193       1102.5864
         2        53       171        1102.544       1102.5104
         2        54       171       1102.4694       1102.4349
         2        55       171       1102.3949       1102.3599
         2        56       171       1102.3204       1102.2845
         2        57       171       1102.2462       1102.2095
         2        58       171       1102.1719       1102.1343
         2        59       171       1102.0973       1102.0586
         2        60       171        1102.022       1101.9824
         2        61       171       1101.9462       1101.9055
         2        62       171       1101.8696       1101.8279
         2        63       171       1101.7921       1101.7493
         2        64       171       1101.7134       1101.6696
         2        65       171       1101.6338       1101.5889
         2        66       171       1101.5532       1101.5072
         2        67       171       1101.4702       1101.4232
         2        68       171       1101.3861       1101.3381
         2        69       171       1101.2999       1101.2511
         2        70       171       1101.2085       1101.1588
         2        71       171       1101.1167       1101.0662
         2        72       171       1101.0232        1100.972
         2        73       171       1100.9288       1100.8771
         2        74       171       1100.8341       1100.7816
         2        75       171       1100.7401       1100.6873
         2        76       171       1100.6477       1100.5944
         2        77       171        1100.557       1100.5034
         2        78       171        1100.468       1100.4143
         2        79       171       1100.3809       1100.3269
         2        80       171       1100.2955       1100.2416
         2        81       171       1100.2114       1100.1576
         2        82       171       1100.1287        1100.075
         2        83       171       1100.0472       1099.9938
         2        84       171       1099.9669       1099.9138
         2        85       171       1099.8878       1099.8351
         2        86       171       1099.8098       1099.7576
         2        87       171       1099.7327        1099.681
         2        88       171       1099.6567       1099.6057
         2        89       171       1099.5815       1099.5314
         2        90       171       1099.5074        1099.458
         2        91       171       1099.4341       1099.3856
         2        92       171       1099.3618       1099.3142
         2        93       171       1099.2904       1099.2439
         2        94       171         1099.22       1099.1747
         2        95       171       1099.1506       1099.1066
         2        96       171       1099.0822       1099.0394
         2        97       171       1099.0146       1098.9734
         2        98       171       1098.9481       1098.9084
         2        99       171       1098.8826       1098.8446
         2       100       171       1098.8177       1098.7817
         2       101       171        1098.754         1098.72
         2       102       171       1098.6914       1098.6592
         2       103       171       1098.6296       1098.5994
         2       104       171       1098.5686       1098.5403
         2       105       171       1098.5087       1098.4822
         2       106       171       1098.4497       1098.4248
         2       107       171       1098.3915       1098.3683
         2       108       171       1098.3344       1098.3126
         2       109       171       1098.2786       1098.2583
         2       110       171       1098.2257       1098.2068
         2       111       171       1098.1748        1098.157
         2       112       171       1098.1254       1098.1085
         2       113       171       1098.0774       1098.0615
         2       114       171       1098.0304       1098.0154
         2       115       171       1097.9843       1097.9701
         2       116       171       1097.9388       1097.9255
         2       117       171       1097.8944        1097.882
         2       118       171         1097.85       1097.8384
         2       119       171       1097.8062       1097.7953
         2       120       171        1097.763       1097.7528
         2       121       171       1097.7195       1097.7101
         2       122       171       1097.6761       1097.6676
         2       123       171       1097.6328        1097.625
         2       124       171       1097.5895       1097.5823
         2       125       171       1097.5459       1097.5393
         2       126       171       1097.5021       1097.4962
         2       127       171       1097.4583        1097.453
         2       128       171       1097.4143       1097.4097
         2       129       171         1097.37        1097.366
         2       130       171       1097.3256        1097.322
         2       131       171       1097.2806       1097.2776
         2       132       171        1097.235       1097.2324
         2       133       171       1097.1882       1097.1862
         2       134       171       1097.1399       1097.1382
         2       135       171       1097.0897       1097.0884
         2       136       171       1097.0371       1097.0361
         2       137         1       1073.8005       1073.6947
         2       137         2       1073.9438       1073.8406
         2       137         3       1074.0846       1073.9841
         2       137         4       1074.2213       1074.1235
         2       137         5       1074.3536       1074.2587
         2       137         6       1074.4806       1074.3884
         2       137         7       1074.6011       1074.5117
         2       137         8       1074.7145       1074.6278
         2       137         9       1074.8206       1074.7366
         2       137        10       1074.9191       1074.8379
         2       137        11       1075.0107       1074.9321
         2       137        12       1075.0964       1075.0204
         2       137        13       1075.1764       1075.1031
         2       137        14       1075.2518       1075.1812
         2       137        15        1075.324       1075.2561
         2       137        16       1075.3939        1075.329
         2       137        17       1075.4641       1075.4023
         2       137        18       1075.5374       1075.4791
         2       137        19       1075.6163       1075.5624
         2       137        20        1075.705       1075.6559
         2       137        21        1075.806       1075.7628
         2       137        22       1075.9219       1075.8856
         2       137        23       1076.0504       1076.0223
         2       137        24       1076.1891         1076.17
         2       137        25       1076.3352       1076.3257
         2       137        26       1076.4852       1076.4858
         2       137        27       1076.6382       1076.6486
         2       137        28       1076.7926       1076.8124
         2       137        29        1076.947       1076.9756
         2       137        30       1077.1014        1077.138
         2       137        31       1077.2557       1077.2996
         2       137        32        1077.409       1077.4592
         2       137        33       1077.5615       1077.6174
         2       137        34       1077.7135       1077.7742
         2       137        35        1077.865       1077.9296
         2       137        36       1078.0153       1078.0829
         2       137        37       1078.1649       1078.2347
         2       137        38       1078.3141       1078.3855
         2       137        39       1078.4623       1078.5344
         2       137        40       1078.6097       1078.6819
         2       137        41       1078.7573       1078.8285
         2       137        42       1078.9037       1078.9733
         2       137        43       1079.0497        1079.117
         2       137        44       1079.1954       1079.2595
         2       137        45       1079.3406       1079.4009
         2       137        46       1079.4854       1079.5411
         2       137        47       1079.6296       1079.6802
         2       137        48       1079.7733        1079.818
         2       137        49       1079.9167       1079.9551
         2       137        50       1080.0599       1080.0914
         2       137        51       1080.2026       1080.2272
         2       137        52       1080.3448       1080.3625
         2       137        53       1080.4867       1080.4977
         2       137        54       1080.6284       1080.6333
         2       137        55       1080.7698       1080.7689
         2       137        56       1080.9108       1080.9045
         2       137        57       1081.0518       1081.0408
         2       137        58       1081.1923       1081.1768
         2       137        59       1081.3325        1081.313
         2       137        60       1081.4727       1081.4495
         2       137        61        1081.612       1081.5854
         2       137        62       1081.7511       1081.7216
         2       137        63         1081.89       1081.8578
         2       137        64       1082.0282       1081.9935
         2       137        65       1082.1658        1082.129
         2       137        66       1082.3031       1082.2645
         2       137        67       1082.4406       1082.4003
         2       137        68        1082.577       1082.5354
         2       137        69       1082.7135       1082.6705
         2       137        70       1082.8501       1082.8062
         2       137        71        1082.986       1082.9412
         2       137        72       1083.1216        1083.076
         2       137        73       1083.2573       1083.2113
         2       137        74       1083.3928       1083.3464
         2       137        75        1083.528       1083.4812
         2       137        76       1083.6632       1083.6163
         2       137        77        1083.798       1083.7511
         2       137        78       1083.9327        1083.886
         2       137        79       1084.0679       1084.0214
         2       137        80       1084.2025       1084.1562
         2       137        81       1084.3375       1084.2915
         2       137        82       1084.4725        1084.427
         2       137        83       1084.6074       1084.5623
         2       137        84       1084.7422       1084.6975
         2       137        85       1084.8773       1084.8333
         2       137        86        1085.013       1084.9694
         2       137        87       1085.1486       1085.1057
         2       137        88       1085.2844       1085.2422
         2       137        89       1085.4205        1085.379
         2       137        90       1085.5564       1085.5157
         2       137        91       1085.6924       1085.6526
         2       137        92       1085.8289       1085.7899
         2       137        93       1085.9651       1085.9269
         2       137        94       1086.1013        1086.064
         2       137        95       1086.2378       1086.2013
         2       137        96       1086.3744       1086.3387
         2       137        97       1086.5106        1086.476
         2       137        98        1086.647       1086.6132
         2       137        99       1086.7837       1086.7509
         2       137       100       1086.9199       1086.8878
         2       137       101       1087.0562       1087.0249
         2       137       102       1087.1924        1087.162
         2       137       103       1087.3282       1087.2987
         2       137       104        1087.464       1087.4352
         2       137       105       1087.5999       1087.5719
         2       137       106        1087.735       1087.7078
         2       137       107       1087.8701       1087.8436
         2       137       108       1088.0052       1087.9795
         2       137       109       1088.1396       1088.1146
         2       137       110       1088.2742       1088.2498
         2       137       111       1088.4083       1088.3845
         2       137       112       1088.5419       1088.5187
         2       137       113       1088.6749       1088.6522
         2       137       114       1088.8076       1088.7855
         2       137       115       1088.9396        1088.918
         2       137       116       1089.0712       1089.0499
         2       137       117        1089.202       1089.1812
         2       137       118       1089.3326       1089.3121
         2       137       119       1089.4623       1089.4421
         2       137       120       1089.5913       1089.5715
         2       137       121         1089.72       1089.7006
         2       137       122       1089.8478       1089.8285
         2       137       123       1089.9747       1089.9557
         2       137       124       1090.1014       1090.0825
         2       137       125       1090.2269       1090.2081
         2       137       126       1090.3519       1090.3331
         2       137       127       1090.4764       1090.4578
         2       137       128       1090.6007       1090.5819
         2       137       129       1090.7255       1090.7065
         2       137       130       1090.8512       1090.8322
         2       137       131       1090.9794       1090.9602
         2       137       132       1091.1116       1091.0922
         2       137       133       1091.2501       1091.2303
         2       137       134       1091.3987       1091.3784
         2       137       135       1091.5624       1091.5417
         2       137       136        1091.734       1091.7129
         2       137       137       1091.9087       1091.8872
         2       137       138       1092.0826       1092.0608
         2       137       139       1092.2555       1092.2335
         2       137       140       1092.4272       1092.4052
         2       137       141       1092.5973       1092.5752
         2       137       142        1092.766       1092.7439
         2       137       143       1092.9338       1092.9119
         2       137       144       1093.1001       1093.0782
         2       137       145       1093.2648        1093.243
         2       137       146       1093.4285        1093.407
         2       137       147       1093.5907       1093.5695
         2       137       148       1093.7515       1093.7306
         2       137       149       1093.9108         1093.89
         2       137       150       1094.0691       1094.0488
         2       137       151       1094.2261       1094.2062
         2       137       152       1094.3816       1094.3623
         2       137       153       1094.5363       1094.5177
         2       137       154       1094.6891       1094.6713
         2       137       155       1094.8407       1094.8237
         2       137       156       1094.9911       1094.9751
         2       137       157       1095.1403       1095.1254
         2       137       158       1095.2877        1095.274
         2       137       159       1095.4344        1095.422
         2       137       160       1095.5791       1095.5681
         2       137       161       1095.7224       1095.7128
         2       137       162       1095.8639       1095.8556
         2       137       163       1096.0038       1095.9967
         2       137       164       1096.1412       1096.1354
         2       137       165       1096.2767        1096.272
         2       137       166       1096.4092       1096.4054
         2       137       167       1096.5376       1096.5347
         2       137       168       1096.6606       1096.6586
         2       137       169        1096.776       1096.7745
         2       137       170       1096.8812       1096.8802
         2       137       171       1096.9824       1096.9817
         3         1         1        1072.921       1072.8026
         3         1         2        1073.281       1073.1581
         3         1         3        1073.636        1073.509
         3         1         4       1073.9915       1073.8608
         3         1         5       1074.3477       1074.2136
         3         1         6       1074.6979       1074.5608
         3         1         7       1075.0397          1074.9
         3         1         8         1075.38       1075.2379
         3         1         9       1075.7175       1075.5734
         3         1        10       1076.0459          1075.9
         3         1        11       1076.3677       1076.2205
         3         1        12       1076.6854       1076.5371
         3         1        13       1076.9949       1076.8457
         3         1        14       1077.2972       1077.1475
         3         1        15       1077.5929       1077.4427
         3         1        16       1077.8829       1077.7327
         3         1        17       1078.1653        1078.015
         3         1        18       1078.4421       1078.2922
         3         1        19       1078.7117       1078.5623
         3         1        20       1078.9747       1078.8259
         3         1        21       1079.2333       1079.0854
         3         1        22        1079.485       1079.3381
         3         1        23       1079.7306       1079.5848
         3         1        24       1079.9707       1079.8264
         3         1        25       1080.2079       1080.0651
         3         1        26       1080.4371       1080.2959
         3         1        27       1080.6622       1080.5227
         3         1        28       1080.8846       1080.7471
         3         1        29       1081.1013       1080.9658
         3         1        30       1081.3134         1081.18
         3         1        31       1081.5232       1081.3921
         3         1        32       1081.7295       1081.6008
         3         1        33       1081.9307       1081.8047
         3         1        34       1082.1298       1082.0065
         3         1        35       1082.3269       1082.2064
         3         1        36        1082.521       1082.4034
         3         1        37       1082.7117        1082.597
         3         1        38       1082.9011       1082.7896
         3         1        39       1083.0884         1082.98
         3         1        40       1083.2728       1083.1676
         3         1        41       1083.4557       1083.3536
         3         1        42       1083.6362       1083.5374
         3         1        43       1083.8158       1083.7202
         3         1        44       1083.9932       1083.9008
         3         1        45        1084.169       1084.0797
         3         1        46       1084.3435       1084.2576
         3         1        47       1084.5175       1084.4348
         3         1        48       1084.6887       1084.6093
         3         1        49       1084.8594       1084.7832
         3         1        50       1085.0302       1084.9573
         3         1        51       1085.1986        1085.129
         3         1        52       1085.3665          1085.3
         3         1        53       1085.5337       1085.4705
         3         1        54       1085.7006       1085.6406
         3         1        55        1085.865       1085.8081
         3         1        56       1086.0293       1085.9755
         3         1        57       1086.1918        1086.141
         3         1        58       1086.3505       1086.3026
         3         1        59       1086.5303       1086.4857
         3         1        60       1086.7251       1086.6841
         3         1        61       1086.9208       1086.8833
         3         1        62       1087.1193       1087.0853
         3         1        63        1087.324       1087.2936
         3         1        64       1087.5317        1087.505
         3         1        65       1087.7467       1087.7236
         3         1        66       1087.9612       1087.9417
         3         1        67       1088.1804       1088.1644
         3         1        68       1088.4012        1088.389
         3         1        69       1088.6229       1088.6143
         3         1        70       1088.8457       1088.8406
         3         1        71       1089.0704       1089.0688
         3         1        72       1089.2998       1089.3018
         3         1        73       1089.5247       1089.5302
         3         1        74       1089.7535       1089.7625
         3         1        75       1089.9825       1089.9949
         3         1        76       1090.2148       1090.2305
         3         1        77       1090.4476       1090.4666
         3         1        78       1090.6826       1090.7046
         3         1        79       1090.9207       1090.9457
         3         1        80        1091.156       1091.1838
         3         1        81       1091.3945       1091.4249
         3         1        82        1091.635        1091.668
         3         1        83        1091.876       1091.9111
         3         1        84       1092.1117       1092.1487
         3         1        85       1092.3488       1092.3876
         3         1        86       1092.5854        1092.626
         3         1        87        1092.819       1092.8608
         3         1        88       1093.0522       1093.0953
         3         1        89       1093.2858       1093.3298
         3         1        90       1093.5164       1093.5612
         3         1        91       1093.7424       1093.7876
         3         1        92       1093.9707       1094.0161
         3         1        93        1094.195       1094.2404
         3         1        94       1094.4154       1094.4606
         3         1        95       1094.6328       1094.6775
         3         1        96       1094.8507       1094.8948
         3         1        97       1095.0656        1095.109
         3         1        98       1095.2756       1095.3185
         3         1        99       1095.4862       1095.5283
         3         1       100       1095.6959       1095.7372
         3         1       101       1095.9032       1095.9435
         3         1       102          1096.1        1096.139
         3         1       103       1096.3085       1096.3464
         3         1       104       1096.5035       1096.5406
         3         1       105       1096.7007       1096.7366
         3         1       106       1096.8962       1096.9309
         3         1       107       1097.0902       1097.1237
         3         1       108       1097.2828        1097.315
         3         1       109       1097.4706       1097.5012
         3         1       110       1097.6582       1097.6875
         3         1       111       1097.8447       1097.8726
         3         1       112         1098.03       1098.0563
         3         1       113       1098.2103       1098.2351
         3         1       114       1098.3916        1098.415
         3         1       115       1098.5718       1098.5938
         3         1       116       1098.7491       1098.7695
         3         1       117        1098.924        1098.943
         3         1       118       1099.0989       1099.1162
         3         1       119       1099.2721        1099.288
         3         1       120        1099.441       1099.4553
         3         1       121       1099.6091       1099.6218
         3         1       122       1099.7761       1099.7872
         3         1       123       1099.9423       1099.9517
         3         1       124       1100.1035       1100.1113
         3         1       125       1100.2645       1100.2706
         3         1       126        1100.425       1100.4294
         3         1       127        1100.583       1100.5856
         3         1       128       1100.7372        1100.738
         3         1       129       1100.8912       1100.8904
         3         1       130       1101.0448       1101.0421
         3         1       131       1101.1942       1101.1897
         3         1       132       1101.3428       1101.3367
         3         1       133       1101.4908       1101.4828
         3         1       134       1101.6367       1101.6268
         3         1       135       1101.7805       1101.7688
         3         1       136       1101.9232       1101.9097
         3         1       137       1102.0656       1102.0502
         3         1       138       1102.2051       1102.1877
         3         1       139        1102.344       1102.3248
         3         1       140        1102.483       1102.4622
         3         1       141       1102.6222       1102.5995
         3         1       142       1102.7609       1102.7363
         3         1       143       1102.9023        1102.876
         3         1       144       1103.0475       1103.0193
         3         1       145       1103.1989       1103.1688
         3         1       146       1103.3567       1103.3248
         3         1       147       1103.5166       1103.4829
         3         1       148       1103.6765       1103.6411
         3         1       149       1103.8345       1103.7976
         3         1       150       1103.9912       1103.9531
         3         1       151       1104.1458       1104.1066
         3         1       152       1104.2987       1104.2584
         3         1       153        1104.449        1104.408
         3         1       154       1104.5974       1104.5555
         3         1       155       1104.7437       1104.7013
         3         1       156       1104.8881       1104.8452
         3         1       157       1105.0299       1104.9868
         3         1       158       1105.1697       1105.1265
         3         1       159        1105.308       1105.2649
         3         1       160       1105.4435       1105.4008
         3         1       161       1105.5773       1105.5349
         3         1       162        1105.709       1105.6674
         3         1       163       1105.8387       1105.7979
         3         1       164       1105.9662        1105.926
         3         1       165       1106.0914       1106.0522
         3         1       166       1106.2147       1106.1764
         3         1       167       1106.3353        1106.298
         3         1       168       1106.4536       1106.4171
         3         1       169       1106.5696        1106.534
         3         1       170       1106.6827       1106.6481
         3         1       171       1106.7937       1106.7596
         3         2         1       1072.9054       1072.7833
         3         3         1       1072.8918       1072.7661
         3         4         1       1072.8777       1072.7483
         3         5         1       1072.8604       1072.7274
         3         6         1       1072.8436        1072.707
         3         7         1       1072.8282       1072.6881
         3         8         1       1072.8098        1072.666
         3         9         1       1072.7904       1072.6431
         3        10         1       1072.7689       1072.6182
         3        11         1       1072.7487       1072.5946
         3        12         1       1072.7263       1072.5688
         3        13         1       1072.7032       1072.5425
         3        14         1       1072.6813       1072.5172
         3        15         1       1072.6581        1072.491
         3        16         1       1072.6339       1072.4637
         3        17         1       1072.6069        1072.434
         3        18         1        1072.583       1072.4072
         3        19         1       1072.5571       1072.3787
         3        20         1        1072.529       1072.3481
         3        21         1        1072.503         1072.32
         3        22         1       1072.4774       1072.2921
         3        23         1       1072.4482        1072.261
         3        24         1       1072.4226       1072.2334
         3        25         1       1072.3984       1072.2076
         3        26         1        1072.375       1072.1826
         3        27         1       1072.3541       1072.1603
         3        28         1       1072.3368       1072.1417
         3        29         1       1072.3246       1072.1282
         3        30         1          1072.3       1072.1023
         3        31         1       1072.2803       1072.0814
         3        32         1       1072.2643       1072.0642
         3        33         1        1072.242       1072.0408
         3        34         1       1072.2251       1072.0227
         3        35         1       1072.2198        1072.016
         3        36         1        1072.213        1072.007
         3        37         1       1072.1798       1071.9696
         3        38         1       1072.0427       1071.8296
         3        39         1       1071.8547       1071.6409
         3        40         1       1071.6381        1071.426
         3        41         1       1071.3967       1071.1896
         3        42         1       1071.1486       1070.9492
         3        43         1       1070.8866       1070.6986
         3        44         1       1070.6075       1070.4342
         3        45         1       1070.3103       1070.1548
         3        46         1       1070.0048       1069.8694
         3        47         1       1069.7122        1069.596
         3        48         1       1069.5028        1069.399
         3        49         1       1069.3124       1069.2185
         3        50         1       1069.1283       1069.0435
         3        51         1       1068.9355       1068.8593
         3        52         1       1068.7583       1068.6895
         3        53         1       1068.6515       1068.5872
         3        54         1       1068.7599       1068.6914
         3        55         1       1068.9249         1068.85
         3        56         1       1069.0925       1069.0106
         3        57         1       1069.2501       1069.1614
         3        58         1       1069.3947       1069.2996
         3        59         1       1069.5242        1069.423
         3        60         1       1069.6451       1069.5382
         3        61         1       1069.7611       1069.6488
         3        62         1        1069.859       1069.7416
         3        63         1       1069.9656       1069.8435
         3        64         1       1070.0547       1069.9282
         3        65         1       1070.1475       1070.0167
         3        66         1       1070.2388       1070.1039
         3        67         1       1070.3279       1070.1892
         3        68         1       1070.4164        1070.274
         3        69         1       1070.5038       1070.3579
         3        70         1       1070.5884       1070.4395
         3        71         1       1070.6724       1070.5205
         3        72         1       1070.7552       1070.6007
         3        73         1       1070.8367       1070.6797
         3        74         1       1070.9167       1070.7576
         3        75         1       1070.9954       1070.8345
         3        76         1       1071.0732       1070.9106
         3        77         1       1071.1498       1070.9857
         3        78         1       1071.2249       1071.0596
         3        79         1       1071.2991       1071.1329
         3        80         1       1071.3721       1071.2052
         3        81         1       1071.4429       1071.2755
         3        82         1       1071.5126       1071.3448
         3        83         1        1071.581       1071.4132
         3        84         1       1071.6478       1071.4801
         3        85         1       1071.7131       1071.5457
         3        86         1       1071.7771       1071.6101
         3        87         1         1071.84       1071.6736
         3        88         1        1071.901       1071.7354
         3        89         1       1071.9614       1071.7965
         3        90         1       1072.0208       1071.8568
         3        91         1       1072.0795       1071.9165
         3        92         1       1072.1373       1071.9755
         3        93         1       1072.1951       1072.0343
         3        94         1       1072.2527       1072.0931
         3        95         1       1072.3104       1072.1521
         3        96         1       1072.3688       1072.2117
         3        97         1       1072.4283       1072.2726
         3        98         1       1072.4894       1072.3351
