         2         1       135       1101.7688       1102.0405
         2         1       136       1101.9097       1102.1779
         2         1       137       1102.0504       1102.3151
         2         1       138       1102.1877       1102.4487
         2         1       139       1102.3247        1102.582
         2         1       140        1102.462       1102.7157
         2         1       141       1102.5995       1102.8495
         2         1       142       1102.7358        1102.982
         2         1       143       1102.8754       1103.1178
         2         1       144       1103.0187       1103.2572
         2         1       145        1103.168       1103.4023
         2         1       146       1103.3243       1103.5546
         2         1       147       1103.4828        1103.709
         2         1       148       1103.6412       1103.8639
         2         1       149       1103.7977        1104.017
         2         1       150       1103.9531       1104.1696
         2         1       151       1104.1067       1104.3206
         2         1       152       1104.2587       1104.4702
         2         1       153        1104.408       1104.6174
         2         1       154       1104.5557       1104.7632
         2         1       155       1104.7014       1104.9073
         2         1       156       1104.8453       1105.0499
         2         1       157       1104.9868       1105.1906
         2         1       158       1105.1266       1105.3297
         2         1       159        1105.265        1105.468
         2         1       160       1105.4008        1105.604
         2         1       161        1105.535       1105.7388
         2         1       162       1105.6675       1105.8722
         2         1       163        1105.798       1106.0038
         2         1       164       1105.9261       1106.1335
         2         1       165       1106.0524       1106.2612
         2         1       166       1106.1766       1106.3872
         2         1       167       1106.2981       1106.5103
         2         1       168       1106.4172       1106.6309
         2         1       169       1106.5342       1106.7493
         2         1       170       1106.6481       1106.8645
         2         1       171       1106.7598       1106.9773
         2         2         1       1072.7831       1073.0939
         2         3         1       1072.7661       1073.0735
         2         4         1       1072.7484       1073.0524
         2         5         1       1072.7274        1073.028
         2         6         1        1072.707       1073.0042
         2         7         1       1072.6882       1072.9819
         2         8         1       1072.6661       1072.9564
         2         9         1       1072.6432         1072.93
         2        10         1       1072.6182       1072.9015
         2        11         1       1072.5947       1072.8746
         2        12         1       1072.5688       1072.8453
         2        13         1       1072.5424       1072.8153
         2        14         1       1072.5172       1072.7867
         2        15         1       1072.4911       1072.7572
         2        16         1       1072.4639       1072.7267
         2        17         1       1072.4337       1072.6934
         2        18         1       1072.4073       1072.6638
         2        19         1       1072.3789       1072.6323
         2        20         1        1072.348       1072.5985
         2        21         1         1072.32       1072.5676
         2        22         1       1072.2924       1072.5371
         2        23         1       1072.2609       1072.5028
         2        24         1       1072.2334       1072.4725
         2        25         1       1072.2076       1072.4442
         2        26         1       1072.1827       1072.4166
         2        27         1       1072.1604        1072.392
         2        28         1       1072.1414       1072.3706
         2        29         1       1072.1294       1072.3564
         2        30         1       1072.1039       1072.3286
         2        31         1       1072.0829       1072.3055
         2        32         1       1072.0704        1072.291
         2        33         1       1072.0352       1072.2539
         2        34         1       1072.0236       1072.2405
         2        35         1        1072.018       1072.2327
         2        36         1       1072.0236        1072.236
         2        37         1       1072.0299        1072.236
         2        38         1       1071.8746        1072.076
         2        39         1        1071.678       1071.8749
         2        40         1       1071.4574       1071.6509
         2        41         1        1071.227       1071.4182
         2        42         1       1070.9845       1071.1731
         2        43         1       1070.7323       1070.9197
         2        44         1       1070.4633       1070.6486
         2        45         1       1070.1974       1070.3773
         2        46         1       1069.8425       1070.0138
         2        47         1       1069.5062       1069.6627
         2        48         1       1069.3673       1069.5173
         2        49         1       1069.2035       1069.3448
         2        50         1       1069.0201       1069.1509
         2        51         1       1068.8387       1068.9575
         2        52         1       1068.6412       1068.7465
         2        53         1        1068.492       1068.5875
         2        54         1       1068.6737       1068.7798
         2        55         1       1068.8601       1068.9767
         2        56         1       1069.0195       1069.1454
         2        57         1       1069.1711       1069.3053
         2        58         1       1069.3059        1069.447
         2        59         1       1069.4244       1069.5718
         2        60         1       1069.5402        1069.693
         2        61         1       1069.6482       1069.8059
         2        62         1       1069.7535       1069.9154
         2        63         1       1069.8397       1070.0052
         2        64         1       1069.9281       1070.0969
         2        65         1       1070.0168       1070.1888
         2        66         1       1070.1041        1070.279
         2        67         1       1070.1893        1070.367
         2        68         1       1070.2742       1070.4545
         2        69         1       1070.3582       1070.5408
         2        70         1       1070.4395       1070.6243
         2        71         1       1070.5204       1070.7072
         2        72         1       1070.6007       1070.7894
         2        73         1       1070.6798       1070.8704
         2        74         1       1070.7577         1070.95
         2        75         1       1070.8345       1071.0283
         2        76         1       1070.9108       1071.1061
         2        77         1       1070.9858       1071.1826
         2        78         1       1071.0596       1071.2578
         2        79         1       1071.1329       1071.3325
         2        80         1       1071.2053       1071.4062
         2        81         1       1071.2755       1071.4778
         2        82         1        1071.345       1071.5485
         2        83         1       1071.4133        1071.618
         2        84         1       1071.4802       1071.6863
         2        85         1       1071.5458       1071.7529
         2        86         1       1071.6102       1071.8185
         2        87         1       1071.6737       1071.8832
         2        88         1       1071.7354       1071.9458
         2        89         1       1071.7965        1072.008
         2        90         1       1071.8569       1072.0695
         2        91         1       1071.9166       1072.1301
         2        92         1       1071.9755         1072.19
         2        93         1       1072.0343       1072.2496
         2        94         1       1072.0933       1072.3094
         2        95         1       1072.1522       1072.3693
         2        96         1       1072.2118       1072.4297
         2        97         1       1072.2727       1072.4916
         2        98         1       1072.3352        1072.555
         2        99         1       1072.3994       1072.6204
         2       100         1       1072.4664       1072.6885
         2       101         1       1072.5366       1072.7599
         2       102         1       1072.6101       1072.8348
         2       103         1       1072.6876        1072.914
         2       104         1       1072.7693       1072.9974
         2       105         1       1072.8551       1073.0852
         2       106         1        1072.944       1073.1761
         2       107         1       1073.0347        1073.269
         2       108         1       1073.1222       1073.3588
         2       109         1        1073.198       1073.4365
         2       110         1        1073.229       1073.4683
         2       111         1       1073.2281       1073.4673
         2       112         1       1073.1917       1073.4298
         2       113         1        1073.159       1073.3965
         2       114         1       1073.1357       1073.3727
         2       115         1       1073.1222        1073.359
         2       116         1       1073.1174       1073.3545
         2       117         1       1073.1201       1073.3578
         2       118         1       1073.1288       1073.3672
         2       119         1       1073.1423       1073.3817
         2       120         1       1073.1597       1073.4004
         2       121         1       1073.1799       1073.4221
         2       122         1       1073.2028       1073.4465
         2       123         1       1073.2275       1073.4729
         2       124         1       1073.2539       1073.5011
         2       125         1       1073.2819       1073.5309
         2       126         1        1073.311       1073.5619
         2       127         1       1073.3407       1073.5935
         2       128         1       1073.3717       1073.6266
         2       129         1       1073.4038       1073.6609
         2       130         1       1073.4368        1073.696
         2       131         1       1073.4708       1073.7322
         2       132         1       1073.5059       1073.7695
         2       133         1       1073.5417       1073.8076
         2       134         1       1073.5785       1073.8467
         2       135         1       1073.6163       1073.8871
         2       136         1       1073.6553       1073.9285
         2         2       171       1106.6771       1106.8969
         2         3       171       1106.5966       1106.8185
         2         4       171        1106.518       1106.7418
         2         5       171       1106.4404        1106.666
         2         6       171       1106.3632       1106.5903
         2         7       171       1106.2855       1106.5139
         2         8       171       1106.2072        1106.437
         2         9       171       1106.1279       1106.3589
         2        10       171       1106.0477       1106.2798
         2        11       171       1105.9667       1106.1997
         2        12       171        1105.885       1106.1188
         2        13       171       1105.8026       1106.0371
         2        14       171       1105.7196       1105.9547
         2        15       171        1105.636       1105.8717
         2        16       171        1105.552       1105.7882
         2        17       171       1105.4675       1105.7041
         2        18       171       1105.3826       1105.6196
         2        19       171       1105.2972       1105.5345
         2        20       171       1105.2115       1105.4491
         2        21       171       1105.1259       1105.3636
         2        22       171       1105.0402        1105.278
         2        23       171       1104.9542       1105.1923
         2        24       171       1104.8684       1105.1064
         2        25       171       1104.7827       1105.0209
         2        26       171       1104.6971       1104.9354
         2        27       171       1104.6118         1104.85
         2        28       171       1104.5267       1104.7649
         2        29       171       1104.4419         1104.68
         2        30       171       1104.3573       1104.5953
         2        31       171       1104.2728       1104.5107
         2        32       171       1104.1888       1104.4265
         2        33       171       1104.1052       1104.3427
         2        34       171       1104.0217       1104.2588
         2        35       171       1103.9384       1104.1752
         2        36       171       1103.8556       1104.0919
         2        37       171       1103.7733       1104.0092
         2        38       171       1103.6912       1103.9265
         2        39       171       1103.6096       1103.8444
         2        40       171       1103.5284       1103.7627
         2        41       171       1103.4476       1103.6813
         2        42       171       1103.3671          1103.6
         2        43       171       1103.2872       1103.5194
         2        44       171       1103.2079       1103.4393
         2        45       171       1103.1285       1103.3593
         2        46       171       1103.0499       1103.2798
         2        47       171       1102.9717       1103.2007
         2        48       171       1102.8939       1103.1222
         2        49       171       1102.8163       1103.0437
         2        50       171       1102.7393       1102.9658
         2        51       171       1102.6627       1102.8884
         2        52       171       1102.5864       1102.8112
         2        53       171       1102.5104       1102.7341
         2        54       171       1102.4349       1102.6578
         2        55       171       1102.3599       1102.5818
         2        56       171       1102.2845       1102.5054
         2        57       171       1102.2095       1102.4293
         2        58       171       1102.1343        1102.353
         2        59       171       1102.0586       1102.2762
         2        60       171       1101.9824       1102.1989
         2        61       171       1101.9055       1102.1207
         2        62       171       1101.8279       1102.0417
         2        63       171       1101.7493       1101.9618
         2        64       171       1101.6696       1101.8807
         2        65       171       1101.5889       1101.7988
         2        66       171       1101.5072       1101.7158
         2        67       171       1101.4232       1101.6304
         2        68       171       1101.3381       1101.5442
         2        69       171       1101.2511       1101.4559
         2        70       171       1101.1588       1101.3625
         2        71       171       1101.0662        1101.269
         2        72       171        1100.972       1101.1738
         2        73       171       1100.8771       1101.0782
         2        74       171       1100.7816       1100.9822
         2        75       171       1100.6873       1100.8875
         2        76       171       1100.5944       1100.7943
         2        77       171       1100.5034       1100.7032
         2        78       171       1100.4143       1100.6143
         2        79       171       1100.3269       1100.5272
         2        80       171       1100.2416       1100.4423
         2        81       171       1100.1576       1100.3588
         2        82       171        1100.075        1100.277
         2        83       171       1099.9938       1100.1967
         2        84       171       1099.9138       1100.1178
         2        85       171       1099.8351       1100.0402
         2        86       171       1099.7576       1099.9639
         2        87       171        1099.681       1099.8885
         2        88       171       1099.6057       1099.8147
         2        89       171       1099.5314       1099.7417
         2        90       171        1099.458       1099.6699
         2        91       171       1099.3856       1099.5991
         2        92       171       1099.3142       1099.5295
         2        93       171       1099.2439       1099.4609
         2        94       171       1099.1747       1099.3936
         2        95       171       1099.1066       1099.3275
         2        96       171       1099.0394       1099.2625
         2        97       171       1098.9734       1099.1987
         2        98       171       1098.9084       1099.1362
         2        99       171       1098.8446        1099.075
         2       100       171       1098.7817       1099.0146
         2       101       171         1098.72       1098.9557
         2       102       171       1098.6592       1098.8978
         2       103       171       1098.5994       1098.8408
         2       104       171       1098.5403       1098.7844
         2       105       171       1098.4822        1098.729
         2       106       171       1098.4248       1098.6743
         2       107       171       1098.3683       1098.6202
         2       108       171       1098.3126       1098.5669
         2       109       171       1098.2583       1098.5149
         2       110       171       1098.2068       1098.4651
         2       111       171        1098.157        1098.417
         2       112       171       1098.1085       1098.3701
         2       113       171       1098.0615       1098.3243
         2       114       171       1098.0154       1098.2795
         2       115       171       1097.9701       1098.2355
         2       116       171       1097.9255       1098.1921
         2       117       171        1097.882       1098.1495
         2       118       171       1097.8384       1098.1072
         2       119       171       1097.7953       1098.0652
         2       120       171       1097.7528       1098.0237
         2       121       171       1097.7101        1097.982
         2       122       171       1097.6676       1097.9406
         2       123       171        1097.625       1097.8989
         2       124       171       1097.5823        1097.857
         2       125       171       1097.5393       1097.8151
         2       126       171       1097.4962       1097.7728
         2       127       171        1097.453       1097.7306
         2       128       171       1097.4097       1097.6881
         2       129       171        1097.366       1097.6453
         2       130       171        1097.322       1097.6023
         2       131       171       1097.2776       1097.5587
         2       132       171       1097.2324       1097.5144
         2       133       171       1097.1862       1097.4689
         2       134       171       1097.1382       1097.4218
         2       135       171       1097.0884       1097.3727
         2       136       171       1097.0361       1097.3213
         2       137         1       1073.6947       1073.9703
         2       137         2       1073.8406       1074.1221
         2       137         3       1073.9841       1074.2716
         2       137         4       1074.1235       1074.4174
         2       137         5       1074.2587       1074.5588
         2       137         6       1074.3884       1074.6951
         2       137         7       1074.5117       1074.8248
         2       137         8       1074.6278       1074.9474
         2       137         9       1074.7366       1075.0626
         2       137        10       1074.8379         1075.17
         2       137        11       1074.9321       1075.2706
         2       137        12       1075.0204       1075.3652
         2       137        13       1075.1031       1075.4542
         2       137        14       1075.1812       1075.5386
         2       137        15       1075.2561       1075.6202
         2       137        16        1075.329          1075.7
         2       137        17       1075.4023       1075.7809
         2       137        18       1075.4791       1075.8661
         2       137        19       1075.5624       1075.9591
         2       137        20       1075.6559       1076.0641
         2       137        21       1075.7628       1076.1848
         2       137        22       1075.8856       1076.3242
         2       137        23       1076.0223         1076.48
         2       137        24         1076.17       1076.6488
         2       137        25       1076.3257       1076.8274
         2       137        26       1076.4858       1077.0111
         2       137        27       1076.6486       1077.1975
         2       137        28       1076.8124        1077.384
         2       137        29       1076.9756       1077.5685
         2       137        30        1077.138       1077.7504
         2       137        31       1077.2996       1077.9296
         2       137        32       1077.4592        1078.105
         2       137        33       1077.6174       1078.2767
         2       137        34       1077.7742        1078.445
         2       137        35       1077.9296       1078.6099
         2       137        36       1078.0829       1078.7706
         2       137        37       1078.2347       1078.9277
         2       137        38       1078.3855       1079.0818
         2       137        39       1078.5344       1079.2318
         2       137        40       1078.6819       1079.3784
         2       137        41       1078.8285       1079.5223
         2       137        42       1078.9733       1079.6625
         2       137        43        1079.117       1079.7994
         2       137        44       1079.2595       1079.9333
         2       137        45       1079.4009       1080.0642
         2       137        46       1079.5411       1080.1921
         2       137        47       1079.6802       1080.3171
         2       137        48        1079.818       1080.4392
         2       137        49       1079.9551       1080.5592
         2       137        50       1080.0914       1080.6772
         2       137        51       1080.2272       1080.7941
         2       137        52       1080.3625       1080.9105
         2       137        53       1080.4977       1081.0276
         2       137        54       1080.6333       1081.1459
         2       137        55       1080.7689       1081.2649
         2       137        56       1080.9045        1081.385
         2       137        57       1081.0408       1081.5065
         2       137        58       1081.1768       1081.6288
         2       137        59        1081.313       1081.7521
         2       137        60       1081.4495       1081.8765
         2       137        61       1081.5854       1082.0011
         2       137        62       1081.7216       1082.1266
         2       137        63       1081.8578       1082.2529
         2       137        64       1081.9935       1082.3794
         2       137        65        1082.129       1082.5062
         2       137        66       1082.2645       1082.6335
         2       137        67       1082.4003       1082.7616
         2       137        68       1082.5354       1082.8896
         2       137        69       1082.6705       1083.0181
         2       137        70       1082.8062       1083.1475
         2       137        71       1082.9412       1083.2766
         2       137        72        1083.076       1083.4061
         2       137        73       1083.2113       1083.5364
         2       137        74       1083.3464       1083.6669
         2       137        75       1083.4812       1083.7975
         2       137        76       1083.6163       1083.9287
         2       137        77       1083.7511       1084.0599
         2       137        78        1083.886       1084.1914
         2       137        79       1084.0214       1084.3237
         2       137        80       1084.1562       1084.4557
         2       137        81       1084.2915       1084.5884
         2       137        82        1084.427       1084.7214
         2       137        83       1084.5623       1084.8545
         2       137        84       1084.6975       1084.9877
         2       137        85       1084.8333       1085.1216
         2       137        86       1084.9694       1085.2561
         2       137        87       1085.1057        1085.391
         2       137        88       1085.2422       1085.5262
         2       137        89        1085.379       1085.6619
         2       137        90       1085.5157       1085.7975
         2       137        91       1085.6526       1085.9336
         2       137        92       1085.7899       1086.0701
         2       137        93       1085.9269       1086.2065
         2       137        94        1086.064       1086.3431
         2       137        95       1086.2013       1086.4801
         2       137        96       1086.3387       1086.6172
         2       137        97        1086.476        1086.754
         2       137        98       1086.6132       1086.8911
         2       137        99       1086.7509       1087.0287
         2       137       100       1086.8878       1087.1656
         2       137       101       1087.0249       1087.3027
         2       137       102        1087.162       1087.4398
         2       137       103       1087.2987       1087.5765
         2       137       104       1087.4352       1087.7133
         2       137       105       1087.5719         1087.85
         2       137       106       1087.7078       1087.9861
         2       137       107       1087.8436       1088.1221
         2       137       108       1087.9795       1088.2582
         2       137       109       1088.1146       1088.3934
         2       137       110       1088.2498       1088.5287
         2       137       111       1088.3845       1088.6637
         2       137       112       1088.5187        1088.798
         2       137       113       1088.6522       1088.9316
         2       137       114       1088.7855       1089.0651
         2       137       115        1088.918       1089.1975
         2       137       116       1089.0499       1089.3296
         2       137       117       1089.1812       1089.4607
         2       137       118       1089.3121       1089.5917
         2       137       119       1089.4421       1089.7217
         2       137       120       1089.5715       1089.8508
         2       137       121       1089.7006       1089.9797
         2       137       122       1089.8285       1090.1075
         2       137       123       1089.9557       1090.2345
         2       137       124       1090.0825       1090.3611
         2       137       125       1090.2081       1090.4863
         2       137       126       1090.3331        1090.611
         2       137       127       1090.4578        1090.735
         2       137       128       1090.5819       1090.8586
         2       137       129       1090.7065       1090.9827
         2       137       130       1090.8322       1091.1074
         2       137       131       1090.9602       1091.2346
         2       137       132       1091.0922       1091.3656
         2       137       133       1091.2303       1091.5028
         2       137       134       1091.3784       1091.6497
         2       137       135       1091.5417       1091.8115
         2       137       136       1091.7129       1091.9814
         2       137       137       1091.8872       1092.1543
         2       137       138       1092.0608       1092.3268
         2       137       139       1092.2335       1092.4982
         2       137       140       1092.4052       1092.6687
         2       137       141       1092.5752       1092.8376
         2       137       142       1092.7439       1093.0054
         2       137       143       1092.9119       1093.1724
         2       137       144       1093.0782       1093.3378
         2       137       145        1093.243       1093.5017
         2       137       146        1093.407       1093.6648
         2       137       147       1093.5695       1093.8264
         2       137       148       1093.7306       1093.9867
         2       137       149         1093.89       1094.1455
         2       137       150       1094.0488       1094.3036
         2       137       151       1094.2062       1094.4606
         2       137       152       1094.3623       1094.6165
         2       137       153       1094.5177       1094.7719
         2       137       154       1094.6713       1094.9259
         2       137       155       1094.8237       1095.0791
         2       137       156       1094.9751       1095.2316
         2       137       157       1095.1254        1095.383
         2       137       158        1095.274       1095.5334
         2       137       159        1095.422       1095.6833
         2       137       160       1095.5681       1095.8315
         2       137       161       1095.7128       1095.9784
         2       137       162       1095.8556       1096.1237
         2       137       163       1095.9967       1096.2672
         2       137       164       1096.1354       1096.4083
         2       137       165        1096.272       1096.5472
         2       137       166       1096.4054       1096.6829
         2       137       167       1096.5347       1096.8143
         2       137       168       1096.6586       1096.9401
         2       137       169       1096.7745       1097.0579
         2       137       170       1096.8802       1097.1649
         2       137       171       1096.9817       1097.2675
         3         1         1       1072.8026       1073.1167
         3         1         2       1073.1581        1073.468
         3         1         3        1073.509       1073.8153
         3         1         4       1073.8608       1074.1636
         3         1         5       1074.2136        1074.513
         3         1         6       1074.5608        1074.857
         3         1         7          1074.9       1075.1932
         3         1         8       1075.2379       1075.5286
         3         1         9       1075.5734       1075.8617
         3         1        10          1075.9       1076.1862
         3         1        11       1076.2205       1076.5049
         3         1        12       1076.5371       1076.8201
         3         1        13       1076.8457       1077.1276
         3         1        14       1077.1475       1077.4283
         3         1        15       1077.4427       1077.7225
         3         1        16       1077.7327       1078.0116
         3         1        17        1078.015       1078.2931
         3         1        18       1078.2922       1078.5695
         3         1        19       1078.5623       1078.8387
         3         1        20       1078.8259       1079.1017
         3         1        21       1079.0854       1079.3606
         3         1        22       1079.3381       1079.6127
         3         1        23       1079.5848       1079.8589
         3         1        24       1079.8264       1080.1001
         3         1        25       1080.0651       1080.3386
         3         1        26       1080.2959       1080.5695
         3         1        27       1080.5227       1080.7965
         3         1        28       1080.7471       1081.0214
         3         1        29       1080.9658       1081.2407
         3         1        30         1081.18       1081.4558
         3         1        31       1081.3921       1081.6691
         3         1        32       1081.6008        1081.879
         3         1        33       1081.8047       1082.0841
         3         1        34       1082.0065       1082.2875
         3         1        35       1082.2064       1082.4893
         3         1        36       1082.4034       1082.6881
         3         1        37        1082.597       1082.8837
         3         1        38       1082.7896       1083.0781
         3         1        39         1082.98       1083.2705
         3         1        40       1083.1676       1083.4598
         3         1        41       1083.3536       1083.6476
         3         1        42       1083.5374       1083.8331
         3         1        43       1083.7202       1084.0177
         3         1        44       1083.9008       1084.1997
         3         1        45       1084.0797       1084.3805
         3         1        46       1084.2576         1084.56
         3         1        47       1084.4348       1084.7391
         3         1        48       1084.6093       1084.9158
         3         1        49       1084.7832        1085.092
         3         1        50       1084.9573       1085.2687
         3         1        51        1085.129       1085.4431
         3         1        52          1085.3       1085.6168
         3         1        53       1085.4705       1085.7902
         3         1        54       1085.6406        1085.963
         3         1        55       1085.8081       1086.1334
         3         1        56       1085.9755       1086.3036
         3         1        57        1086.141       1086.4719
         3         1        58       1086.3026       1086.6361
         3         1        59       1086.4857       1086.8219
         3         1        60       1086.6841       1087.0234
         3         1        61       1086.8833       1087.2255
         3         1        62       1087.0853       1087.4303
         3         1        63       1087.2936       1087.6414
         3         1        64        1087.505       1087.8555
         3         1        65       1087.7236       1088.0767
         3         1        66       1087.9417       1088.2974
         3         1        67       1088.1644       1088.5227
         3         1        68        1088.389       1088.7499
         3         1        69       1088.6143       1088.9774
         3         1        70       1088.8406        1089.206
         3         1        71       1089.0688       1089.4365
         3         1        72       1089.3018       1089.6714
         3         1        73       1089.5302       1089.9017
         3         1        74       1089.7625       1090.1362
         3         1        75       1089.9949       1090.3706
         3         1        76       1090.2305       1090.6083
         3         1        77       1090.4666       1090.8463
         3         1        78       1090.7046       1091.0863
         3         1        79       1090.9457       1091.3292
         3         1        80       1091.1838        1091.569
         3         1        81       1091.4249       1091.8115
         3         1        82        1091.668       1092.0558
         3         1        83       1091.9111       1092.2997
         3         1        84       1092.1487       1092.5378
         3         1        85       1092.3876       1092.7771
         3         1        86        1092.626       1093.0155
         3         1        87       1092.8608       1093.2502
         3         1        88       1093.0953       1093.4843
         3         1        89       1093.3298        1093.718
         3         1        90       1093.5612       1093.9486
         3         1        91       1093.7876       1094.1741
         3         1        92       1094.0161       1094.4014
         3         1        93       1094.2404       1094.6244
         3         1        94       1094.4606       1094.8431
         3         1        95       1094.6775       1095.0586
         3         1        96       1094.8948       1095.2743
         3         1        97        1095.109       1095.4868
         3         1        98       1095.3185       1095.6945
         3         1        99       1095.5283       1095.9026
         3         1       100       1095.7372       1096.1096
         3         1       101       1095.9435        1096.314
         3         1       102        1096.139       1096.5074
         3         1       103       1096.3464        1096.713
         3         1       104       1096.5406       1096.9053
         3         1       105       1096.7366       1097.0992
         3         1       106       1096.9309       1097.2914
         3         1       107       1097.1237       1097.4818
         3         1       108        1097.315       1097.6707
         3         1       109       1097.5012       1097.8545
         3         1       110       1097.6875       1098.0382
         3         1       111       1097.8726       1098.2206
         3         1       112       1098.0563       1098.4015
         3         1       113       1098.2351       1098.5776
         3         1       114        1098.415       1098.7545
         3         1       115       1098.5938       1098.9303
         3         1       116       1098.7695       1099.1031
         3         1       117        1098.943       1099.2736
         3         1       118       1099.1162       1099.4438
         3         1       119        1099.288       1099.6123
         3         1       120       1099.4553       1099.7767
         3         1       121       1099.6218         1099.94
         3         1       122       1099.7872       1100.1022
         3         1       123       1099.9517       1100.2633
         3         1       124       1100.1113       1100.4198
         3         1       125       1100.2706       1100.5758
         3         1       126       1100.4294       1100.7313
         3         1       127       1100.5856       1100.8842
         3         1       128        1100.738       1101.0333
         3         1       129       1100.8904       1101.1824
         3         1       130       1101.0421       1101.3308
         3         1       131       1101.1897        1101.475
         3         1       132       1101.3367       1101.6187
         3         1       133       1101.4828       1101.7612
         3         1       134       1101.6268        1101.902
         3         1       135       1101.7688       1102.0404
         3         1       136       1101.9097       1102.1777
         3         1       137       1102.0502       1102.3147
         3         1       138       1102.1877       1102.4487
         3         1       139       1102.3248       1102.5822
         3         1       140       1102.4622       1102.7158
         3         1       141       1102.5995       1102.8494
         3         1       142       1102.7363       1102.9825
         3         1       143        1102.876       1103.1183
         3         1       144       1103.0193       1103.2577
         3         1       145       1103.1688       1103.4031
         3         1       146       1103.3248       1103.5549
         3         1       147       1103.4829       1103.7091
         3         1       148       1103.6411       1103.8638
         3         1       149       1103.7976        1104.017
         3         1       150       1103.9531       1104.1696
         3         1       151       1104.1066       1104.3204
         3         1       152       1104.2584         1104.47
         3         1       153        1104.408       1104.6173
         3         1       154       1104.5555       1104.7632
         3         1       155       1104.7013       1104.9072
         3         1       156       1104.8452       1105.0498
         3         1       157       1104.9868       1105.1904
         3         1       158       1105.1265       1105.3296
         3         1       159       1105.2649       1105.4679
         3         1       160       1105.4008       1105.6039
         3         1       161       1105.5349       1105.7386
         3         1       162       1105.6674       1105.8721
         3         1       163       1105.7979       1106.0037
         3         1       164        1105.926       1106.1334
         3         1       165       1106.0522       1106.2611
         3         1       166       1106.1764        1106.387
         3         1       167        1106.298       1106.5101
         3         1       168       1106.4171       1106.6307
         3         1       169        1106.534        1106.749
         3         1       170       1106.6481       1106.8644
         3         1       171       1106.7596       1106.9772
         3         2         1       1072.7833        1073.094
         3         3         1       1072.7661       1073.0735
         3         4         1       1072.7483       1073.0522
         3         5         1       1072.7274        1073.028
         3         6         1        1072.707       1073.0042
         3         7         1       1072.6881       1072.9818
         3         8         1        1072.666       1072.9563
         3         9         1       1072.6431       1072.9299
         3        10         1       1072.6182       1072.9016
         3        11         1       1072.5946       1072.8745
         3        12         1       1072.5688       1072.8453
         3        13         1       1072.5425       1072.8154
         3        14         1       1072.5172       1072.7867
         3        15         1        1072.491       1072.7571
         3        16         1       1072.4637       1072.7266
         3        17         1        1072.434       1072.6935
         3        18         1       1072.4072       1072.6637
         3        19         1       1072.3787       1072.6321
         3        20         1       1072.3481       1072.5986
         3        21         1         1072.32       1072.5676
         3        22         1       1072.2921       1072.5369
         3        23         1        1072.261       1072.5029
         3        24         1       1072.2334       1072.4727
         3        25         1       1072.2076       1072.4442
         3        26         1       1072.1826       1072.4165
         3        27         1       1072.1603       1072.3918
         3        28         1       1072.1417       1072.3711
         3        29         1       1072.1282        1072.355
         3        30         1       1072.1023       1072.3268
         3        31         1       1072.0814       1072.3035
         3        32         1       1072.0642        1072.284
         3        33         1       1072.0408       1072.2585
         3        34         1       1072.0227       1072.2382
         3        35         1        1072.016       1072.2289
         3        36         1        1072.007       1072.2162
         3        37         1       1071.9696        1072.173
         3        38         1       1071.8296       1072.0277
         3        39         1       1071.6409       1071.8344
         3        40         1        1071.426       1071.6158
         3        41         1       1071.1896       1071.3761
         3        42         1       1070.9492       1071.1333
         3        43         1       1070.6986       1070.8801
         3        44         1       1070.4342       1070.6123
         3        45         1       1070.1548       1070.3273
         3        46         1       1069.8694       1070.0343
         3        47         1        1069.596       1069.7511
         3        48         1        1069.399       1069.5461
         3        49         1       1069.2185       1069.3569
         3        50         1       1069.0435       1069.1722
         3        51         1       1068.8593       1068.9772
         3        52         1       1068.6895       1068.7965
         3        53         1       1068.5872       1068.6875
         3        54         1       1068.6914       1068.7977
         3        55         1         1068.85       1068.9653
         3        56         1       1069.0106       1069.1353
         3        57         1       1069.1614       1069.2944
         3        58         1       1069.2996         1069.44
         3        59         1        1069.423       1069.5698
         3        60         1       1069.5382       1069.6907
         3        61         1       1069.6488       1069.8062
         3        62         1       1069.7416       1069.9033
         3        63         1       1069.8435       1070.0092
         3        64         1       1069.9282        1070.097
         3        65         1       1070.0167       1070.1887
         3        66         1       1070.1039       1070.2788
         3        67         1       1070.1892        1070.367
         3        68         1        1070.274       1070.4543
         3        69         1       1070.3579       1070.5405
         3        70         1       1070.4395       1070.6241
         3        71         1       1070.5205       1070.7073
         3        72         1       1070.6007       1070.7894
         3        73         1       1070.6797       1070.8702
         3        74         1       1070.7576       1070.9497
         3        75         1       1070.8345       1071.0282
         3        76         1       1070.9106        1071.106
         3        77         1       1070.9857       1071.1825
         3        78         1       1071.0596       1071.2577
         3        79         1       1071.1329       1071.3324
         3        80         1       1071.2052        1071.406
         3        81         1       1071.2755       1071.4777
         3        82         1       1071.3448       1071.5483
         3        83         1       1071.4132       1071.6179
         3        84         1       1071.4801        1071.686
         3        85         1       1071.5457       1071.7528
         3        86         1       1071.6101       1071.8184
         3        87         1       1071.6736       1071.8829
         3        88         1       1071.7354       1071.9458
         3        89         1       1071.7965       1072.0079
         3        90         1       1071.8568       1072.0693
         3        91         1       1071.9165         1072.13
         3        92         1       1071.9755       1072.1898
         3        93         1       1072.0343       1072.2495
         3        94         1       1072.0931       1072.3093
         3        95         1       1072.1521       1072.3691
         3        96         1       1072.2117       1072.4296
         3        97         1       1072.2726       1072.4915
         3        98         1       1072.3351       1072.5548
