         2         1       135       1103.9756       1104.1892
         2         1       136       1104.0734       1104.3021
         2         1       137         1104.17       1104.4146
         2         1       138       1104.2639       1104.5239
         2         1       139       1104.3577       1104.6329
         2         1       140       1104.4515        1104.742
         2         1       141       1104.5454       1104.8505
         2         1       142       1104.6382       1104.9579
         2         1       143       1104.7334       1105.0675
         2         1       144        1104.831       1105.1794
         2         1       145       1104.9323       1105.2954
         2         1       146       1105.0374       1105.4156
         2         1       147       1105.1453        1105.538
         2         1       148       1105.2546        1105.661
         2         1       149       1105.3647       1105.7834
         2         1       150       1105.4766       1105.9062
         2         1       151       1105.5892       1106.0287
         2         1       152       1105.7031        1106.151
         2         1       153       1105.8175       1106.2725
         2         1       154       1105.9327       1106.3936
         2         1       155        1106.049       1106.5144
         2         1       156       1106.1658       1106.6351
         2         1       157       1106.2828       1106.7552
         2         1       158       1106.4006       1106.8755
         2         1       159       1106.5192        1106.996
         2         1       160       1106.6375       1107.1156
         2         1       161       1106.7562       1107.2355
         2         1       162       1106.8746       1107.3544
         2         1       163       1106.9924       1107.4724
         2         1       164        1107.109        1107.589
         2         1       165       1107.2244        1107.704
         2         1       166       1107.3385        1107.818
         2         1       167       1107.4503       1107.9297
         2         1       168       1107.5605       1108.0399
         2         1       169       1107.6691       1108.1487
         2         1       170       1107.7755       1108.2554
         2         1       171       1107.8804       1108.3604
         2         2         1       1077.7971       1077.5876
         2         3         1       1077.7659       1077.5476
         2         4         1       1077.7322       1077.5051
         2         5         1       1077.6938        1077.458
         2         6         1       1077.6544       1077.4098
         2         7         1        1077.615       1077.3618
         2         8         1       1077.5706       1077.3088
         2         9         1       1077.5238       1077.2535
         2        10         1       1077.4735       1077.1948
         2        11         1       1077.4231       1077.1362
         2        12         1       1077.3685       1077.0735
         2        13         1       1077.3119       1077.0088
         2        14         1       1077.2552       1076.9442
         2        15         1       1077.1957        1076.877
         2        16         1       1077.1338       1076.8075
         2        17         1       1077.0679       1076.7344
         2        18         1       1077.0045       1076.6638
         2        19         1       1076.9376       1076.5898
         2        20         1       1076.8677       1076.5131
         2        21         1       1076.8002       1076.4392
         2        22         1       1076.7318       1076.3644
         2        23         1       1076.6588       1076.2853
         2        24         1       1076.5898       1076.2104
         2        25         1       1076.5223       1076.1373
         2        26         1        1076.455       1076.0646
         2        27         1        1076.391       1075.9956
         2        28         1       1076.3319        1075.932
         2        29         1       1076.2811       1075.8767
         2        30         1       1076.2114       1075.8021
         2        31         1       1076.1458       1075.7318
         2        32         1       1076.0912       1075.6727
         2        33         1       1076.0157       1075.5928
         2        34         1       1075.9639       1075.5365
         2        35         1        1075.916       1075.4844
         2        36         1       1075.8843       1075.4492
         2        37         1       1075.8118       1075.3678
         2        38         1       1075.5656       1075.1084
         2        39         1         1075.26       1074.7891
         2        40         1       1074.9127       1074.4291
         2        41         1       1074.5394       1074.0449
         2        42         1        1074.132       1073.6296
         2        43         1       1073.6956       1073.1898
         2        44         1       1073.2117        1072.715
         2        45         1       1072.6918       1072.2205
         2        46         1       1072.0092       1071.5852
         2        47         1       1071.3402       1070.9795
         2        48         1       1071.0883       1070.7484
         2        49         1         1070.79       1070.4762
         2        50         1       1070.4574       1070.1735
         2        51         1       1070.1194       1069.8684
         2        52         1       1069.7615       1069.5449
         2        53         1       1069.4869       1069.2961
         2        54         1       1069.7804       1069.5642
         2        55         1       1070.0814       1069.8391
         2        56         1       1070.3464       1070.0803
         2        57         1       1070.5992       1070.3112
         2        58         1       1070.8235       1070.5166
         2        59         1       1071.0219       1070.6991
         2        60         1       1071.2133       1070.8762
         2        61         1       1071.3909       1071.0415
         2        62         1       1071.5593       1071.1997
         2        63         1       1071.7024       1071.3341
         2        64         1       1071.8452       1071.4696
         2        65         1       1071.9866       1071.6047
         2        66         1       1072.1237       1071.7368
         2        67         1       1072.2561       1071.8656
         2        68         1       1072.3857       1071.9928
         2        69         1       1072.5122        1072.118
         2        70         1       1072.6333       1072.2391
         2        71         1       1072.7516       1072.3586
         2        72         1       1072.8671       1072.4764
         2        73         1        1072.979       1072.5918
         2        74         1       1073.0874       1072.7047
         2        75         1       1073.1926       1072.8156
         2        76         1       1073.2953       1072.9248
         2        77         1       1073.3947       1073.0317
         2        78         1       1073.4906       1073.1361
         2        79         1       1073.5842        1073.239
         2        80         1       1073.6749       1073.3398
         2        81         1       1073.7617       1073.4375
         2        82         1       1073.8461       1073.5333
         2        83         1        1073.928       1073.6272
         2        84         1        1074.007       1073.7186
         2        85         1       1074.0831       1073.8077
         2        86         1        1074.157       1073.8949
         2        87         1        1074.229       1073.9805
         2        88         1       1074.2979       1074.0631
         2        89         1       1074.3654       1074.1447
         2        90         1        1074.431       1074.2247
         2        91         1        1074.495       1074.3032
         2        92         1       1074.5574       1074.3801
         2        93         1       1074.6188       1074.4562
         2        94         1       1074.6793       1074.5317
         2        95         1       1074.7391       1074.6064
         2        96         1       1074.7985       1074.6808
         2        97         1       1074.8583       1074.7555
         2        98         1       1074.9187       1074.8308
         2        99         1       1074.9796       1074.9065
         2       100         1       1075.0422       1074.9835
         2       101         1       1075.1067        1075.062
         2       102         1       1075.1731       1075.1421
         2       103         1       1075.2422       1075.2242
         2       104         1       1075.3138       1075.3086
         2       105         1       1075.3882        1075.395
         2       106         1       1075.4644       1075.4825
         2       107         1       1075.5413       1075.5703
         2       108         1       1075.6154       1075.6542
         2       109         1       1075.6799       1075.7268
         2       110         1       1075.7097       1075.7612
         2       111         1       1075.7168       1075.7711
         2       112         1       1075.7007       1075.7567
         2       113         1         1075.69       1075.7485
         2       114         1       1075.6879       1075.7499
         2       115         1       1075.6943       1075.7603
         2       116         1       1075.7084       1075.7784
         2       117         1       1075.7285       1075.8027
         2       118         1       1075.7539       1075.8322
         2       119         1       1075.7833       1075.8654
         2       120         1       1075.8164       1075.9014
         2       121         1       1075.8523       1075.9398
         2       122         1       1075.8909       1075.9801
         2       123         1       1075.9313       1076.0217
         2       124         1       1075.9736       1076.0645
         2       125         1       1076.0177       1076.1083
         2       126         1        1076.063       1076.1527
         2       127         1       1076.1088       1076.1971
         2       128         1        1076.156       1076.2426
         2       129         1       1076.2042       1076.2885
         2       130         1       1076.2529       1076.3346
         2       131         1       1076.3024       1076.3812
         2       132         1       1076.3523       1076.4283
         2       133         1       1076.4022       1076.4756
         2       134         1       1076.4525       1076.5231
         2       135         1       1076.5032        1076.571
         2       136         1       1076.5538       1076.6193
         2         2       171       1107.8066       1108.2782
         2         3       171       1107.7356       1108.1981
         2         4       171       1107.6663         1108.12
         2         5       171       1107.5975        1108.043
         2         6       171       1107.5284        1107.966
         2         7       171       1107.4587       1107.8885
         2         8       171       1107.3878       1107.8103
         2         9       171       1107.3157       1107.7311
         2        10       171       1107.2423       1107.6508
         2        11       171       1107.1675       1107.5695
         2        12       171       1107.0916       1107.4874
         2        13       171       1107.0146       1107.4047
         2        14       171       1106.9366       1107.3212
         2        15       171       1106.8577        1107.237
         2        16       171       1106.7778       1107.1525
         2        17       171       1106.6973       1107.0673
         2        18       171        1106.616       1106.9816
         2        19       171       1106.5339       1106.8954
         2        20       171       1106.4513       1106.8088
         2        21       171       1106.3685        1106.722
         2        22       171       1106.2858       1106.6353
         2        23       171        1106.203       1106.5481
         2        24       171       1106.1202        1106.461
         2        25       171       1106.0375       1106.3739
         2        26       171        1105.955       1106.2869
         2        27       171       1105.8723       1106.1998
         2        28       171       1105.7898        1106.113
         2        29       171       1105.7074       1106.0262
         2        30       171        1105.625       1105.9397
         2        31       171       1105.5424        1105.853
         2        32       171         1105.46       1105.7668
         2        33       171       1105.3774       1105.6808
         2        34       171       1105.2947       1105.5948
         2        35       171       1105.2117       1105.5089
         2        36       171       1105.1288       1105.4235
         2        37       171       1105.0459       1105.3384
         2        38       171       1104.9626       1105.2534
         2        39       171       1104.8796       1105.1688
         2        40       171       1104.7966       1105.0848
         2        41       171       1104.7135        1105.001
         2        42       171       1104.6302       1104.9174
         2        43       171       1104.5472       1104.8344
         2        44       171       1104.4644       1104.7518
         2        45       171       1104.3812       1104.6692
         2        46       171       1104.2983       1104.5873
         2        47       171       1104.2157       1104.5056
         2        48       171       1104.1334       1104.4247
         2        49       171       1104.0511       1104.3438
         2        50       171       1103.9692       1104.2634
         2        51       171       1103.8878       1104.1836
         2        52       171       1103.8063       1104.1039
         2        53       171        1103.725       1104.0245
         2        54       171        1103.644       1103.9458
         2        55       171       1103.5632       1103.8671
         2        56       171       1103.4822       1103.7885
         2        57       171       1103.4012         1103.71
         2        58       171       1103.3197       1103.6312
         2        59       171       1103.2374       1103.5519
         2        60       171       1103.1542       1103.4717
         2        61       171       1103.0702        1103.391
         2        62       171       1102.9851       1103.3092
         2        63       171       1102.8993       1103.2263
         2        64       171       1102.8124       1103.1423
         2        65       171       1102.7247       1103.0575
         2        66       171       1102.6364       1102.9717
         2        67       171       1102.5457       1102.8837
         2        68       171       1102.4541       1102.7946
         2        69       171       1102.3606       1102.7034
         2        70       171       1102.2618       1102.6068
         2        71       171        1102.163       1102.5101
         2        72       171       1102.0631       1102.4122
         2        73       171       1101.9631       1102.3143
         2        74       171       1101.8634       1102.2162
         2        75       171       1101.7656       1102.1201
         2        76       171       1101.6704       1102.0264
         2        77       171       1101.5779       1101.9353
         2        78       171       1101.4884        1101.847
         2        79       171       1101.4016       1101.7616
         2        80       171       1101.3174       1101.6786
         2        81       171       1101.2354       1101.5977
         2        82       171       1101.1555        1101.519
         2        83       171       1101.0779       1101.4425
         2        84       171       1101.0022       1101.3679
         2        85       171       1100.9281        1101.295
         2        86       171        1100.856       1101.2241
         2        87       171       1100.7855       1101.1548
         2        88       171       1100.7167       1101.0872
         2        89       171       1100.6495        1101.021
         2        90       171       1100.5841       1100.9565
         2        91       171       1100.5201       1100.8936
         2        92       171       1100.4579       1100.8322
         2        93       171       1100.3972       1100.7723
         2        94       171       1100.3383       1100.7141
         2        95       171        1100.281       1100.6577
         2        96       171       1100.2255       1100.6028
         2        97       171       1100.1715       1100.5497
         2        98       171       1100.1195       1100.4983
         2        99       171       1100.0692       1100.4487
         2       100       171       1100.0206       1100.4006
         2       101       171       1099.9738       1100.3544
         2       102       171       1099.9288       1100.3098
         2       103       171       1099.8857       1100.2668
         2       104       171        1099.844       1100.2251
         2       105       171        1099.804       1100.1848
         2       106       171       1099.7646       1100.1456
         2       107       171       1099.7256        1100.107
         2       108       171       1099.6865       1100.0692
         2       109       171       1099.6475        1100.032
         2       110       171       1099.6088       1099.9956
         2       111       171       1099.5704         1099.96
         2       112       171       1099.5323        1099.925
         2       113       171       1099.4945       1099.8907
         2       114       171       1099.4569       1099.8572
         2       115       171       1099.4196       1099.8241
         2       116       171       1099.3824       1099.7915
         2       117       171       1099.3456       1099.7595
         2       118       171       1099.3087       1099.7278
         2       119       171       1099.2721       1099.6962
         2       120       171       1099.2355       1099.6648
         2       121       171       1099.1987       1099.6335
         2       122       171       1099.1619       1099.6019
         2       123       171       1099.1249       1099.5703
         2       124       171       1099.0879       1099.5383
         2       125       171       1099.0504        1099.506
         2       126       171        1099.013       1099.4733
         2       127       171       1098.9755       1099.4403
         2       128       171        1098.938       1099.4072
         2       129       171       1098.9005       1099.3738
         2       130       171       1098.8629       1099.3402
         2       131       171       1098.8252       1099.3058
         2       132       171       1098.7869       1099.2708
         2       133       171       1098.7477       1099.2347
         2       134       171        1098.707        1099.197
         2       135       171       1098.6649       1099.1575
         2       136       171       1098.6208        1099.116
         2       137         1       1076.6041       1076.6672
         2       137         2       1076.7174       1076.7932
         2       137         3       1076.8292        1076.917
         2       137         4       1076.9384       1077.0375
         2       137         5       1077.0444       1077.1542
         2       137         6       1077.1467       1077.2666
         2       137         7       1077.2443       1077.3734
         2       137         8       1077.3367       1077.4742
         2       137         9       1077.4238        1077.569
         2       137        10       1077.5055       1077.6572
         2       137        11       1077.5823       1077.7397
         2       137        12       1077.6548       1077.8174
         2       137        13       1077.7234       1077.8903
         2       137        14        1077.789       1077.9591
         2       137        15       1077.8522       1078.0254
         2       137        16       1077.9136       1078.0896
         2       137        17       1077.9749       1078.1537
         2       137        18       1078.0387       1078.2202
         2       137        19       1078.1075       1078.2919
         2       137        20       1078.1847        1078.372
         2       137        21        1078.273       1078.4633
         2       137        22       1078.3751       1078.5681
         2       137        23       1078.4902       1078.6853
         2       137        24       1078.6165       1078.8123
         2       137        25       1078.7517        1078.947
         2       137        26       1078.8937       1079.0867
         2       137        27       1079.0409       1079.2301
         2       137        28        1079.192       1079.3757
         2       137        29       1079.3451       1079.5228
         2       137        30       1079.4998       1079.6707
         2       137        31       1079.6554       1079.8193
         2       137        32       1079.8114       1079.9684
         2       137        33       1079.9674       1080.1174
         2       137        34       1080.1238       1080.2667
         2       137        35       1080.2803       1080.4165
         2       137        36       1080.4364       1080.5659
         2       137        37       1080.5924       1080.7155
         2       137        38       1080.7485       1080.8652
         2       137        39       1080.9042       1081.0148
         2       137        40       1081.0594       1081.1643
         2       137        41       1081.2151       1081.3143
         2       137        42         1081.37        1081.464
         2       137        43       1081.5245       1081.6135
         2       137        44       1081.6791       1081.7635
         2       137        45       1081.8331       1081.9133
         2       137        46       1081.9868        1082.063
         2       137        47       1082.1405       1082.2128
         2       137        48       1082.2935       1082.3622
         2       137        49       1082.4463       1082.5116
         2       137        50       1082.5994       1082.6613
         2       137        51       1082.7518       1082.8104
         2       137        52        1082.904       1082.9595
         2       137        53       1083.0558       1083.1079
         2       137        54       1083.2072       1083.2562
         2       137        55       1083.3579       1083.4043
         2       137        56       1083.5079       1083.5519
         2       137        57       1083.6575       1083.6995
         2       137        58        1083.806       1083.8464
         2       137        59       1083.9537        1083.993
         2       137        60       1084.1007       1084.1394
         2       137        61       1084.2463       1084.2849
         2       137        62       1084.3911       1084.4299
         2       137        63        1084.535       1084.5746
         2       137        64       1084.6775       1084.7183
         2       137        65        1084.819       1084.8613
         2       137        66       1084.9595       1085.0038
         2       137        67       1085.0996       1085.1464
         2       137        68       1085.2384       1085.2877
         2       137        69       1085.3767        1085.429
         2       137        70       1085.5149       1085.5701
         2       137        71       1085.6522       1085.7101
         2       137        72         1085.79       1085.8502
         2       137        73        1085.929       1085.9902
         2       137        74        1086.069         1086.13
         2       137        75       1086.2096       1086.2697
         2       137        76        1086.351       1086.4092
         2       137        77       1086.4918        1086.548
         2       137        78       1086.6326       1086.6866
         2       137        79       1086.7733       1086.8253
         2       137        80       1086.9133       1086.9634
         2       137        81       1087.0531       1087.1013
         2       137        82       1087.1924       1087.2389
         2       137        83       1087.3309       1087.3761
         2       137        84       1087.4689       1087.5128
         2       137        85       1087.6067       1087.6495
         2       137        86       1087.7444       1087.7864
         2       137        87        1087.882        1087.923
         2       137        88        1088.019       1088.0593
         2       137        89       1088.1562       1088.1958
         2       137        90       1088.2928       1088.3315
         2       137        91        1088.429        1088.467
         2       137        92       1088.5652       1088.6027
         2       137        93       1088.7003       1088.7375
         2       137        94        1088.835       1088.8721
         2       137        95        1088.969       1089.0063
         2       137        96       1089.1024         1089.14
         2       137        97        1089.235       1089.2732
         2       137        98       1089.3668        1089.406
         2       137        99       1089.4983       1089.5385
         2       137       100       1089.6287       1089.6702
         2       137       101       1089.7583       1089.8013
         2       137       102       1089.8873       1089.9319
         2       137       103       1090.0155       1090.0618
         2       137       104       1090.1431       1090.1909
         2       137       105       1090.2704       1090.3198
         2       137       106       1090.3965       1090.4475
         2       137       107       1090.5222       1090.5746
         2       137       108       1090.6472       1090.7012
         2       137       109        1090.771       1090.8267
         2       137       110       1090.8937       1090.9515
         2       137       111       1091.0155       1091.0759
         2       137       112       1091.1357       1091.1989
         2       137       113       1091.2544        1091.321
         2       137       114       1091.3718       1091.4423
         2       137       115       1091.4875       1091.5624
         2       137       116       1091.6017       1091.6815
         2       137       117       1091.7141       1091.7994
         2       137       118       1091.8253       1091.9169
         2       137       119       1091.9344       1092.0327
         2       137       120       1092.0419       1092.1477
         2       137       121       1092.1481        1092.262
         2       137       122       1092.2521       1092.3748
         2       137       123       1092.3545       1092.4867
         2       137       124       1092.4552       1092.5978
         2       137       125       1092.5538       1092.7075
         2       137       126       1092.6508       1092.8163
         2       137       127       1092.7461       1092.9243
         2       137       128       1092.8398       1093.0316
         2       137       129       1092.9329       1093.1392
         2       137       130       1093.0253       1093.2472
         2       137       131       1093.1184        1093.357
         2       137       132        1093.213         1093.47
         2       137       133       1093.3109        1093.588
         2       137       134       1093.4149       1093.7144
         2       137       135       1093.5293       1093.8536
         2       137       136       1093.6499          1094.0
         2       137       137       1093.7739       1094.1492
         2       137       138       1093.8994       1094.2985
         2       137       139       1094.0262       1094.4475
         2       137       140       1094.1547       1094.5962
         2       137       141        1094.284       1094.7445
         2       137       142       1094.4148       1094.8923
         2       137       143       1094.5475       1095.0406
         2       137       144       1094.6813       1095.1885
         2       137       145       1094.8163        1095.336
         2       137       146        1094.953        1095.484
         2       137       147       1095.0908       1095.6316
         2       137       148         1095.23        1095.779
         2       137       149       1095.3702       1095.9263
         2       137       150       1095.5121       1096.0742
         2       137       151       1095.6553       1096.2223
         2       137       152       1095.7999       1096.3706
         2       137       153       1095.9459       1096.5197
         2       137       154       1096.0929       1096.6687
         2       137       155       1096.2413       1096.8182
         2       137       156       1096.3912       1096.9683
         2       137       157       1096.5422       1097.1187
         2       137       158       1096.6946       1097.2692
         2       137       159       1096.8484       1097.4203
         2       137       160       1097.0029       1097.5712
         2       137       161       1097.1583       1097.7216
         2       137       162       1097.3142       1097.8713
         2       137       163       1097.4703       1098.0204
         2       137       164       1097.6249       1098.1675
         2       137       165       1097.7777       1098.3129
         2       137       166       1097.9275       1098.4554
         2       137       167       1098.0728       1098.5936
         2       137       168       1098.2122       1098.7263
         2       137       169       1098.3428       1098.8506
         2       137       170       1098.4615       1098.9637
         2       137       171       1098.5748       1099.0723
         3         1         1       1077.8293       1077.6287
         3         1         2       1078.1556       1077.9575
         3         1         3       1078.4766       1078.2816
         3         1         4       1078.7971       1078.6057
         3         1         5       1079.1176       1078.9303
         3         1         6        1079.432       1079.2495
         3         1         7       1079.7385       1079.5608
         3         1         8        1080.044       1079.8708
         3         1         9        1080.348       1080.1787
         3         1        10       1080.6454       1080.4783
         3         1        11       1080.9386       1080.7721
         3         1        12       1081.2301       1081.0626
         3         1        13       1081.5157       1081.3461
         3         1        14       1081.7954       1081.6232
         3         1        15       1082.0669       1081.8945
         3         1        16       1082.3302       1082.1609
         3         1        17       1082.5835       1082.4207
         3         1        18       1082.8289       1082.6757
         3         1        19       1083.0647       1082.9243
         3         1        20       1083.2919       1083.1671
         3         1        21       1083.5126       1083.4064
         3         1        22       1083.7244       1083.6395
         3         1        23       1083.9288       1083.8673
         3         1        24       1084.1273       1084.0908
         3         1        25       1084.3242        1084.312
         3         1        26       1084.5165       1084.5261
         3         1        27       1084.7075       1084.7372
         3         1        28       1084.8988       1084.9468
         3         1        29       1085.0883        1085.152
         3         1        30       1085.2781       1085.3542
         3         1        31       1085.4707        1085.556
         3         1        32       1085.6644       1085.7557
         3         1        33        1085.858       1085.9519
         3         1        34       1086.0538       1086.1475
         3         1        35       1086.2518       1086.3427
         3         1        36       1086.4506       1086.5358
         3         1        37       1086.6477       1086.7266
         3         1        38       1086.8452       1086.9169
         3         1        39       1087.0409       1087.1055
         3         1        40       1087.2325       1087.2914
         3         1        41        1087.421        1087.476
         3         1        42       1087.6055       1087.6584
         3         1        43       1087.7875         1087.84
         3         1        44       1087.9656        1088.019
         3         1        45       1088.1411       1088.1968
         3         1        46       1088.3142       1088.3733
         3         1        47       1088.4854       1088.5491
         3         1        48       1088.6522       1088.7219
         3         1        49       1088.8175       1088.8943
         3         1        50       1088.9832       1089.0665
         3         1        51       1089.1472       1089.2363
         3         1        52       1089.3116       1089.4053
         3         1        53       1089.4756       1089.5734
         3         1        54       1089.6389       1089.7407
         3         1        55       1089.7996        1089.905
         3         1        56       1089.9596       1090.0685
         3         1        57       1090.1171        1090.229
         3         1        58       1090.2694       1090.3833
         3         1        59       1090.4426       1090.5603
         3         1        60       1090.6306       1090.7527
         3         1        61       1090.8175       1090.9435
         3         1        62       1091.0062       1091.1362
         3         1        63       1091.2007       1091.3348
         3         1        64       1091.3975       1091.5356
         3         1        65       1091.6005       1091.7426
         3         1        66       1091.8026       1091.9484
         3         1        67       1092.0093       1092.1588
         3         1        68       1092.2174       1092.3704
         3         1        69       1092.4263       1092.5824
         3         1        70       1092.6366       1092.7954
         3         1        71       1092.8488         1093.01
         3         1        72       1093.0648       1093.2289
         3         1        73       1093.2756        1093.443
         3         1        74       1093.4894       1093.6611
         3         1        75       1093.7017       1093.8789
         3         1        76        1093.915       1094.0994
         3         1        77       1094.1277         1094.32
         3         1        78       1094.3411       1094.5421
         3         1        79       1094.5568       1094.7667
         3         1        80         1094.77        1094.988
         3         1        81       1094.9872       1095.2119
         3         1        82       1095.2069       1095.4368
         3         1        83       1095.4276       1095.6614
         3         1        84       1095.6442       1095.8798
         3         1        85       1095.8633       1096.0991
         3         1        86       1096.0833       1096.3174
         3         1        87       1096.3011       1096.5317
         3         1        88       1096.5197       1096.7454
         3         1        89        1096.739       1096.9585
         3         1        90       1096.9559       1097.1682
         3         1        91       1097.1675       1097.3728
         3         1        92       1097.3802       1097.5791
         3         1        93       1097.5883        1097.781
         3         1        94       1097.7911       1097.9788
         3         1        95         1097.99       1098.1729
         3         1        96       1098.1887       1098.3671
         3         1        97       1098.3849       1098.5577
         3         1        98       1098.5768       1098.7435
         3         1        99        1098.769       1098.9294
         3         1       100       1098.9598        1099.114
         3         1       101       1099.1471       1099.2954
         3         1       102        1099.323       1099.4656
         3         1       103       1099.5114       1099.6481
         3         1       104       1099.6879       1099.8201
         3         1       105       1099.8649       1099.9926
         3         1       106       1100.0394       1100.1628
         3         1       107       1100.2113       1100.3309
         3         1       108       1100.3809       1100.4966
         3         1       109       1100.5455       1100.6573
         3         1       110       1100.7097       1100.8176
         3         1       111       1100.8724       1100.9762
         3         1       112       1101.0333       1101.1328
         3         1       113        1101.189       1101.2844
         3         1       114        1101.345       1101.4368
         3         1       115        1101.499       1101.5875
         3         1       116       1101.6494       1101.7351
         3         1       117       1101.7969       1101.8805
         3         1       118       1101.9426       1102.0253
         3         1       119       1102.0856       1102.1681
         3         1       120       1102.2233       1102.3066
         3         1       121        1102.359       1102.4445
         3         1       122       1102.4923       1102.5808
         3         1       123       1102.6233        1102.716
         3         1       124        1102.749       1102.8468
         3         1       125       1102.8733       1102.9772
         3         1       126       1102.9961       1103.1068
         3         1       127       1103.1151        1103.234
         3         1       128       1103.2301       1103.3578
         3         1       129        1103.344       1103.4816
         3         1       130       1103.4562       1103.6044
         3         1       131       1103.5637       1103.7235
         3         1       132       1103.6699       1103.8419
         3         1       133       1103.7744       1103.9596
         3         1       134       1103.8762       1104.0754
         3         1       135       1103.9755       1104.1892
         3         1       136       1104.0731        1104.302
         3         1       137       1104.1697       1104.4143
         3         1       138       1104.2639       1104.5239
         3         1       139       1104.3577        1104.633
         3         1       140       1104.4515        1104.742
         3         1       141       1104.5453       1104.8505
         3         1       142       1104.6385       1104.9584
         3         1       143       1104.7338       1105.0679
         3         1       144       1104.8314       1105.1798
         3         1       145       1104.9326       1105.2959
         3         1       146       1105.0377        1105.416
         3         1       147       1105.1455       1105.5381
         3         1       148       1105.2548        1105.661
         3         1       149        1105.365       1105.7836
         3         1       150       1105.4768       1105.9064
         3         1       151       1105.5895       1106.0287
         3         1       152       1105.7031       1106.1509
         3         1       153       1105.8176       1106.2725
         3         1       154       1105.9329       1106.3936
         3         1       155       1106.0491       1106.5144
         3         1       156       1106.1659       1106.6351
         3         1       157        1106.283       1106.7552
         3         1       158       1106.4008       1106.8756
         3         1       159       1106.5193        1106.996
         3         1       160       1106.6376       1107.1157
         3         1       161       1106.7562       1107.2355
         3         1       162       1106.8746       1107.3542
         3         1       163       1106.9924       1107.4723
         3         1       164        1107.109       1107.5889
         3         1       165       1107.2242        1107.704
         3         1       166       1107.3384       1107.8179
         3         1       167       1107.4502       1107.9297
         3         1       168       1107.5605       1108.0398
         3         1       169       1107.6691       1108.1487
         3         1       170       1107.7756       1108.2552
         3         1       171       1107.8805       1108.3604
         3         2         1       1077.7972       1077.5878
         3         3         1       1077.7659       1077.5476
         3         4         1        1077.732        1077.505
         3         5         1       1077.6937       1077.4579
         3         6         1       1077.6544       1077.4099
         3         7         1       1077.6147       1077.3616
         3         8         1       1077.5704       1077.3086
         3         9         1       1077.5237       1077.2534
         3        10         1       1077.4735       1077.1948
         3        11         1        1077.423        1077.136
         3        12         1       1077.3685       1077.0734
         3        13         1        1077.312       1077.0089
         3        14         1       1077.2551       1076.9442
         3        15         1       1077.1956       1076.8768
         3        16         1       1077.1335       1076.8074
         3        17         1       1077.0681       1076.7345
         3        18         1       1077.0044       1076.6637
         3        19         1       1076.9375       1076.5897
         3        20         1       1076.8678       1076.5132
         3        21         1       1076.8002       1076.4391
         3        22         1       1076.7316       1076.3641
         3        23         1       1076.6589       1076.2854
         3        24         1       1076.5898       1076.2104
         3        25         1       1076.5222       1076.1372
         3        26         1       1076.4547       1076.0645
         3        27         1       1076.3909       1075.9956
         3        28         1       1076.3334       1075.9335
         3        29         1       1076.2788       1075.8745
         3        30         1       1076.2091       1075.7999
         3        31         1       1076.1438         1075.73
         3        32         1       1076.0841       1075.6659
         3        33         1        1076.019       1075.5966
         3        34         1       1075.9591       1075.5322
         3        35         1       1075.9093       1075.4783
         3        36         1       1075.8513       1075.4156
         3        37         1       1075.7358       1075.2916
         3        38         1       1075.5026       1075.0466
         3        39         1       1075.2025       1074.7341
         3        40         1       1074.8575       1074.3778
         3        41         1       1074.4711       1073.9824
         3        42         1       1074.0654       1073.5719
         3        43         1        1073.626       1073.1338
         3        44         1       1073.1437       1072.6635
         3        45         1       1072.6161       1072.1609
         3        46         1       1072.0623        1071.644
         3        47         1         1071.53       1071.1549
         3        48         1       1071.1588       1070.8142
         3        49         1        1070.825       1070.5087
         3        50         1          1070.5       1070.2131
         3        51         1        1070.162       1069.9067
         3        52         1       1069.8491       1069.6239
         3        53         1       1069.6533       1069.4471
         3        54         1        1069.813       1069.5935
         3        55         1       1070.0698       1069.8278
         3        56         1       1070.3344       1070.0688
         3        57         1       1070.5845       1070.2974
         3        58         1       1070.8136       1070.5074
         3        59         1        1071.019       1070.6965
         3        60         1       1071.2097       1070.8728
         3        61         1       1071.3906       1071.0413
         3        62         1       1071.5472       1071.1874
         3        63         1       1071.7085       1071.3398
         3        64         1       1071.8453       1071.4698
         3        65         1       1071.9863       1071.6045
         3        66         1       1072.1233       1071.7366
         3        67         1       1072.2559       1071.8655
         3        68         1       1072.3855       1071.9927
         3        69         1       1072.5118       1072.1178
         3        70         1        1072.633        1072.239
         3        71         1       1072.7516       1072.3586
         3        72         1       1072.8668       1072.4762
         3        73         1       1072.9788       1072.5916
         3        74         1       1073.0872       1072.7045
         3        75         1       1073.1924       1072.8154
         3        76         1        1073.295       1072.9246
         3        77         1       1073.3944       1073.0315
         3        78         1       1073.4904        1073.136
         3        79         1        1073.584       1073.2388
         3        80         1       1073.6747       1073.3396
         3        81         1       1073.7616       1073.4374
         3        82         1        1073.846       1073.5332
         3        83         1       1073.9277       1073.6271
         3        84         1       1074.0067       1073.7185
         3        85         1       1074.0829       1073.8076
         3        86         1       1074.1569       1073.8948
         3        87         1       1074.2286       1073.9802
         3        88         1       1074.2977        1074.063
         3        89         1       1074.3651       1074.1445
         3        90         1       1074.4308       1074.2245
         3        91         1       1074.4949       1074.3031
         3        92         1       1074.5573         1074.38
         3        93         1       1074.6185        1074.456
         3        94         1       1074.6791       1074.5315
         3        95         1       1074.7389       1074.6062
         3        96         1       1074.7983       1074.6805
         3        97         1       1074.8582       1074.7554
         3        98         1       1074.9185       1074.8306
