         2         1       135       1101.9178       1101.7805
         2         1       136       1102.0607       1101.9232
         2         1       137       1102.2034       1102.0658
         2         1       138       1102.3427       1102.2051
         2         1       139       1102.4816       1102.3439
         2         1       140       1102.6208       1102.4829
         2         1       141       1102.7601       1102.6222
         2         1       142       1102.8983       1102.7603
         2         1       143       1103.0398       1102.9017
         2         1       144        1103.185       1103.0469
         2         1       145       1103.3362       1103.1979
         2         1       146       1103.4946       1103.3563
         2         1       147        1103.655       1103.5165
         2         1       148       1103.8152       1103.6766
         2         1       149        1103.973       1103.8345
         2         1       150       1104.1298       1103.9912
         2         1       151       1104.2843       1104.1459
         2         1       152       1104.4373       1104.2988
         2         1       153       1104.5873        1104.449
         2         1       154       1104.7355       1104.5974
         2         1       155       1104.8816       1104.7438
         2         1       156       1105.0258       1104.8882
         2         1       157       1105.1674         1105.03
         2         1       158       1105.3068       1105.1698
         2         1       159       1105.4448       1105.3081
         2         1       160       1105.5798       1105.4436
         2         1       161       1105.7133       1105.5773
         2         1       162       1105.8446       1105.7091
         2         1       163       1105.9739       1105.8389
         2         1       164       1106.1008       1105.9663
         2         1       165       1106.2255       1106.0914
         2         1       166       1106.3483       1106.2148
         2         1       167       1106.4684       1106.3354
         2         1       168       1106.5859       1106.4536
         2         1       169       1106.7014       1106.5697
         2         1       170       1106.8138       1106.6829
         2         1       171        1106.924       1106.7937
         2         2         1       1073.2787       1072.9053
         2         3         1       1073.2683       1072.8918
         2         4         1       1073.2573       1072.8778
         2         5         1        1073.243       1072.8604
         2         6         1       1073.2292       1072.8435
         2         7         1        1073.217       1072.8284
         2         8         1       1073.2018       1072.8099
         2         9         1       1073.1853       1072.7905
         2        10         1       1073.1667       1072.7688
         2        11         1       1073.1498       1072.7488
         2        12         1       1073.1305       1072.7264
         2        13         1       1073.1102       1072.7031
         2        14         1       1073.0913       1072.6813
         2        15         1       1073.0714       1072.6582
         2        16         1       1073.0502        1072.634
         2        17         1       1073.0258       1072.6067
         2        18         1        1073.005        1072.583
         2        19         1        1072.982       1072.5573
         2        20         1       1072.9565       1072.5288
         2        21         1       1072.9333        1072.503
         2        22         1       1072.9106       1072.4777
         2        23         1       1072.8835       1072.4481
         2        24         1       1072.8604       1072.4225
         2        25         1       1072.8387       1072.3986
         2        26         1       1072.8175       1072.3751
         2        27         1       1072.7988       1072.3542
         2        28         1        1072.783       1072.3364
         2        29         1       1072.7742       1072.3257
         2        30         1        1072.752       1072.3013
         2        31         1       1072.7343       1072.2815
         2        32         1       1072.7249         1072.27
         2        33         1       1072.6925       1072.2356
         2        34         1       1072.6841       1072.2249
         2        35         1       1072.6825       1072.2206
         2        36         1       1072.6923       1072.2275
         2        37         1       1072.7115       1072.2393
         2        38         1       1072.5658       1072.0874
         2        39         1       1072.3748       1071.8918
         2        40         1       1072.1553       1071.6697
         2        41         1       1071.9211       1071.4348
         2        42         1       1071.6696       1071.1844
         2        43         1       1071.4009       1070.9209
         2        44         1       1071.1062        1070.637
         2        45         1       1070.8031       1070.3529
         2        46         1       1070.3868       1069.9723
         2        47         1       1069.9777       1069.6116
         2        48         1       1069.8135       1069.4651
         2        49         1        1069.619       1069.2932
         2        50         1       1069.4009       1069.1014
         2        51         1       1069.1829       1068.9121
         2        52         1        1068.947       1068.7067
         2        53         1       1068.7665       1068.5511
         2        54         1       1068.9792       1068.7404
         2        55         1       1069.1965       1068.9344
         2        56         1       1069.3838        1069.101
         2        57         1       1069.5615       1069.2595
         2        58         1       1069.7191       1069.4008
         2        59         1       1069.8578       1069.5254
         2        60         1       1069.9922        1069.647
         2        61         1        1070.117       1069.7605
         2        62         1        1070.237       1069.8708
         2        63         1        1070.336       1069.9617
         2        64         1        1070.436       1070.0544
         2        65         1       1070.5356       1070.1475
         2        66         1       1070.6328       1070.2389
         2        67         1       1070.7267        1070.328
         2        68         1       1070.8193       1070.4165
         2        69         1       1070.9102        1070.504
         2        70         1       1070.9972       1070.5884
         2        71         1       1071.0829       1070.6722
         2        72         1       1071.1672       1070.7552
         2        73         1       1071.2494       1070.8368
         2        74         1       1071.3296       1070.9169
         2        75         1       1071.4078       1070.9955
         2        76         1       1071.4849       1071.0734
         2        77         1       1071.5599       1071.1499
         2        78         1        1071.633       1071.2249
         2        79         1       1071.7052       1071.2992
         2        80         1       1071.7759       1071.3723
         2        81         1       1071.8438        1071.443
         2        82         1       1071.9103       1071.5126
         2        83         1       1071.9755        1071.581
         2        84         1       1072.0387        1071.648
         2        85         1       1072.1002       1071.7131
         2        86         1       1072.1604       1071.7772
         2        87         1       1072.2192       1071.8402
         2        88         1        1072.276       1071.9011
         2        89         1       1072.3322       1071.9614
         2        90         1       1072.3873       1072.0209
         2        91         1       1072.4415       1072.0796
         2        92         1        1072.495       1072.1375
         2        93         1       1072.5482       1072.1952
         2        94         1       1072.6014       1072.2528
         2        95         1       1072.6548       1072.3105
         2        96         1       1072.7087       1072.3688
         2        97         1        1072.764       1072.4285
         2        98         1        1072.821       1072.4895
         2        99         1       1072.8798       1072.5524
         2       100         1       1072.9415       1072.6179
         2       101         1       1073.0066       1072.6866
         2       102         1       1073.0753       1072.7588
         2       103         1       1073.1483       1072.8348
         2       104         1       1073.2257       1072.9152
         2       105         1       1073.3075       1072.9995
         2       106         1       1073.3926       1073.0869
         2       107         1       1073.4797       1073.1761
         2       108         1       1073.5641       1073.2622
         2       109         1       1073.6371       1073.3368
         2       110         1       1073.6661       1073.3668
         2       111         1       1073.6638       1073.3654
         2       112         1       1073.6256       1073.3284
         2       113         1        1073.591        1073.295
         2       114         1       1073.5652       1073.2708
         2       115         1       1073.5488        1073.256
         2       116         1       1073.5414       1073.2499
         2       117         1       1073.5413       1073.2512
         2       118         1       1073.5472       1073.2584
         2       119         1       1073.5581       1073.2706
         2       120         1       1073.5729       1073.2864
         2       121         1       1073.5908       1073.3053
         2       122         1       1073.6115       1073.3268
         2       123         1        1073.634       1073.3501
         2       124         1       1073.6584       1073.3751
         2       125         1       1073.6846       1073.4017
         2       126         1        1073.712       1073.4296
         2       127         1       1073.7401       1073.4579
         2       128         1       1073.7697       1073.4877
         2       129         1       1073.8004       1073.5186
         2       130         1       1073.8319       1073.5503
         2       131         1       1073.8647       1073.5831
         2       132         1       1073.8987       1073.6171
         2       133         1       1073.9333       1073.6517
         2       134         1       1073.9691       1073.6875
         2       135         1       1074.0059       1073.7244
         2       136         1       1074.0437       1073.7622
         2         2       171       1106.8389       1106.7096
         2         3       171       1106.7559       1106.6276
         2         4       171       1106.6752       1106.5476
         2         5       171       1106.5957        1106.469
         2         6       171       1106.5167       1106.3906
         2         7       171       1106.4375       1106.3119
         2         8       171       1106.3579       1106.2328
         2         9       171       1106.2775       1106.1527
         2        10       171       1106.1963       1106.0718
         2        11       171       1106.1145       1105.9901
         2        12       171        1106.032       1105.9077
         2        13       171       1105.9491       1105.8248
         2        14       171       1105.8656       1105.7413
         2        15       171       1105.7817       1105.6575
         2        16       171       1105.6975       1105.5731
         2        17       171        1105.613       1105.4884
         2        18       171       1105.5282       1105.4033
         2        19       171        1105.443       1105.3179
         2        20       171       1105.3577        1105.232
         2        21       171       1105.2722       1105.1464
         2        22       171       1105.1869       1105.0607
         2        23       171       1105.1014       1104.9749
         2        24       171       1105.0161        1104.889
         2        25       171       1104.9309       1104.8035
         2        26       171       1104.8461       1104.7181
         2        27       171       1104.7612       1104.6329
         2        28       171       1104.6766       1104.5481
         2        29       171       1104.5924       1104.4634
         2        30       171       1104.5084       1104.3792
         2        31       171       1104.4246       1104.2949
         2        32       171       1104.3411       1104.2112
         2        33       171       1104.2579       1104.1278
         2        34       171       1104.1749       1104.0447
         2        35       171       1104.0923       1103.9618
         2        36       171       1104.0099       1103.8794
         2        37       171       1103.9281       1103.7975
         2        38       171       1103.8464       1103.7158
         2        39       171       1103.7653       1103.6346
         2        40       171       1103.6846       1103.5541
         2        41       171       1103.6042       1103.4738
         2        42       171        1103.524       1103.3938
         2        43       171       1103.4446       1103.3145
         2        44       171       1103.3656       1103.2356
         2        45       171       1103.2866       1103.1569
         2        46       171       1103.2084       1103.0789
         2        47       171       1103.1305       1103.0012
         2        48       171       1103.0531       1102.9241
         2        49       171       1102.9758       1102.8472
         2        50       171       1102.8993       1102.7708
         2        51       171       1102.8231        1102.695
         2        52       171       1102.7473       1102.6193
         2        53       171       1102.6719        1102.544
         2        54       171        1102.597       1102.4694
         2        55       171       1102.5226       1102.3949
         2        56       171        1102.448       1102.3204
         2        57       171       1102.3738       1102.2462
         2        58       171       1102.2996       1102.1719
         2        59       171        1102.225       1102.0973
         2        60       171         1102.15        1102.022
         2        61       171       1102.0746       1101.9462
         2        62       171       1101.9984       1101.8696
         2        63       171       1101.9213       1101.7921
         2        64       171       1101.8431       1101.7134
         2        65       171       1101.7643       1101.6338
         2        66       171       1101.6844       1101.5532
         2        67       171       1101.6023       1101.4702
         2        68       171       1101.5192       1101.3861
         2        69       171       1101.4341       1101.2999
         2        70       171       1101.3438       1101.2085
         2        71       171       1101.2532       1101.1167
         2        72       171        1101.161       1101.0232
         2        73       171        1101.068       1100.9288
         2        74       171       1100.9745       1100.8341
         2        75       171        1100.882       1100.7401
         2        76       171       1100.7909       1100.6477
         2        77       171       1100.7015        1100.557
         2        78       171       1100.6139        1100.468
         2        79       171        1100.528       1100.3809
         2        80       171       1100.4437       1100.2955
         2        81       171       1100.3607       1100.2114
         2        82       171       1100.2789       1100.1287
         2        83       171       1100.1985       1100.0472
         2        84       171        1100.119       1099.9669
         2        85       171       1100.0405       1099.8878
         2        86       171       1099.9631       1099.8098
         2        87       171       1099.8865       1099.7327
         2        88       171       1099.8109       1099.6567
         2        89       171        1099.736       1099.5815
         2        90       171       1099.6619       1099.5074
         2        91       171       1099.5886       1099.4341
         2        92       171       1099.5161       1099.3618
         2        93       171       1099.4445       1099.2904
         2        94       171       1099.3735         1099.22
         2        95       171       1099.3037       1099.1506
         2        96       171       1099.2345       1099.0822
         2        97       171       1099.1661       1099.0146
         2        98       171       1099.0986       1098.9481
         2        99       171        1099.032       1098.8826
         2       100       171        1098.966       1098.8177
         2       101       171       1098.9009        1098.754
         2       102       171       1098.8367       1098.6914
         2       103       171       1098.7733       1098.6296
         2       104       171       1098.7104       1098.5686
         2       105       171       1098.6487       1098.5087
         2       106       171       1098.5875       1098.4497
         2       107       171       1098.5273       1098.3915
         2       108       171       1098.4679       1098.3344
         2       109       171       1098.4099       1098.2786
         2       110       171       1098.3549       1098.2257
         2       111       171       1098.3019       1098.1748
         2       112       171       1098.2504       1098.1254
         2       113       171       1098.2003       1098.0774
         2       114       171       1098.1511       1098.0304
         2       115       171       1098.1029       1097.9843
         2       116       171       1098.0554       1097.9388
         2       117       171       1098.0087       1097.8944
         2       118       171       1097.9622         1097.85
         2       119       171       1097.9161       1097.8062
         2       120       171       1097.8707        1097.763
         2       121       171       1097.8252       1097.7195
         2       122       171       1097.7799       1097.6761
         2       123       171       1097.7346       1097.6328
         2       124       171       1097.6893       1097.5895
         2       125       171        1097.644       1097.5459
         2       126       171       1097.5988       1097.5021
         2       127       171       1097.5535       1097.4583
         2       128       171       1097.5084       1097.4143
         2       129       171       1097.4631         1097.37
         2       130       171       1097.4178       1097.3256
         2       131       171       1097.3723       1097.2806
         2       132       171       1097.3263        1097.235
         2       133       171       1097.2794       1097.1882
         2       134       171       1097.2311       1097.1399
         2       135       171       1097.1813       1097.0897
         2       136       171       1097.1293       1097.0371
         2       137         1        1074.082       1073.8005
         2       137         2       1074.2241       1073.9438
         2       137         3       1074.3635       1074.0846
         2       137         4        1074.499       1074.2213
         2       137         5       1074.6301       1074.3536
         2       137         6       1074.7561       1074.4806
         2       137         7       1074.8755       1074.6011
         2       137         8       1074.9878       1074.7145
         2       137         9        1075.093       1074.8206
         2       137        10       1075.1907       1074.9191
         2       137        11       1075.2816       1075.0107
         2       137        12       1075.3666       1075.0964
         2       137        13        1075.446       1075.1764
         2       137        14       1075.5209       1075.2518
         2       137        15       1075.5927        1075.324
         2       137        16       1075.6622       1075.3939
         2       137        17        1075.732       1075.4641
         2       137        18        1075.805       1075.5374
         2       137        19       1075.8839       1075.6163
         2       137        20       1075.9723        1075.705
         2       137        21       1076.0731        1075.806
         2       137        22       1076.1888       1075.9219
         2       137        23       1076.3174       1076.0504
         2       137        24        1076.456       1076.1891
         2       137        25       1076.6022       1076.3352
         2       137        26       1076.7526       1076.4852
         2       137        27       1076.9058       1076.6382
         2       137        28       1077.0607       1076.7926
         2       137        29       1077.2155        1076.947
         2       137        30       1077.3704       1077.1014
         2       137        31       1077.5251       1077.2557
         2       137        32       1077.6791        1077.409
         2       137        33       1077.8322       1077.5615
         2       137        34       1077.9847       1077.7135
         2       137        35       1078.1367        1077.865
         2       137        36       1078.2876       1078.0153
         2       137        37       1078.4376       1078.1649
         2       137        38       1078.5873       1078.3141
         2       137        39       1078.7358       1078.4623
         2       137        40       1078.8837       1078.6097
         2       137        41       1079.0314       1078.7573
         2       137        42        1079.178       1078.9037
         2       137        43        1079.324       1079.0497
         2       137        44       1079.4696       1079.1954
         2       137        45       1079.6146       1079.3406
         2       137        46        1079.759       1079.4854
         2       137        47       1079.9028       1079.6296
         2       137        48       1080.0459       1079.7733
         2       137        49       1080.1887       1079.9167
         2       137        50        1080.331       1080.0599
         2       137        51       1080.4729       1080.2026
         2       137        52        1080.614       1080.3448
         2       137        53       1080.7546       1080.4867
         2       137        54       1080.8951       1080.6284
         2       137        55       1081.0349       1080.7698
         2       137        56       1081.1744       1080.9108
         2       137        57       1081.3137       1081.0518
         2       137        58       1081.4524       1081.1923
         2       137        59       1081.5908       1081.3325
         2       137        60       1081.7289       1081.4727
         2       137        61       1081.8662        1081.612
         2       137        62       1082.0029       1081.7511
         2       137        63       1082.1396         1081.89
         2       137        64       1082.2753       1082.0282
         2       137        65       1082.4104       1082.1658
         2       137        66       1082.5453       1082.3031
         2       137        67         1082.68       1082.4406
         2       137        68       1082.8138        1082.577
         2       137        69       1082.9476       1082.7135
         2       137        70       1083.0815       1082.8501
         2       137        71       1083.2146        1082.986
         2       137        72       1083.3474       1083.1216
         2       137        73       1083.4805       1083.2573
         2       137        74       1083.6132       1083.3928
         2       137        75       1083.7455        1083.528
         2       137        76        1083.878       1083.6632
         2       137        77       1084.0101        1083.798
         2       137        78       1084.1423       1083.9327
         2       137        79        1084.275       1084.0679
         2       137        80       1084.4072       1084.2025
         2       137        81       1084.5399       1084.3375
         2       137        82       1084.6727       1084.4725
         2       137        83       1084.8055       1084.6074
         2       137        84       1084.9382       1084.7422
         2       137        85       1085.0715       1084.8773
         2       137        86       1085.2054        1085.013
         2       137        87       1085.3395       1085.1486
         2       137        88       1085.4738       1085.2844
         2       137        89       1085.6085       1085.4205
         2       137        90        1085.743       1085.5564
         2       137        91       1085.8779       1085.6924
         2       137        92       1086.0133       1085.8289
         2       137        93       1086.1484       1085.9651
         2       137        94       1086.2838       1086.1013
         2       137        95       1086.4194       1086.2378
         2       137        96       1086.5552       1086.3744
         2       137        97       1086.6908       1086.5106
         2       137        98       1086.8264        1086.647
         2       137        99       1086.9626       1086.7837
         2       137       100       1087.0983       1086.9199
         2       137       101        1087.234       1087.0562
         2       137       102       1087.3698       1087.1924
         2       137       103       1087.5051       1087.3282
         2       137       104       1087.6404        1087.464
         2       137       105       1087.7758       1087.5999
         2       137       106       1087.9105        1087.735
         2       137       107       1088.0452       1087.8701
         2       137       108       1088.1798       1088.0052
         2       137       109       1088.3138       1088.1396
         2       137       110       1088.4478       1088.2742
         2       137       111       1088.5815       1088.4083
         2       137       112       1088.7146       1088.5419
         2       137       113       1088.8472       1088.6749
         2       137       114       1088.9794       1088.8076
         2       137       115       1089.1108       1088.9396
         2       137       116       1089.2418       1089.0712
         2       137       117       1089.3722        1089.202
         2       137       118       1089.5023       1089.3326
         2       137       119       1089.6315       1089.4623
         2       137       120       1089.7599       1089.5913
         2       137       121       1089.8882         1089.72
         2       137       122       1090.0154       1089.8478
         2       137       123       1090.1418       1089.9747
         2       137       124        1090.268       1090.1014
         2       137       125        1090.393       1090.2269
         2       137       126       1090.5173       1090.3519
         2       137       127       1090.6412       1090.4764
         2       137       128       1090.7649       1090.6007
         2       137       129       1090.8889       1090.7255
         2       137       130        1091.014       1090.8512
         2       137       131       1091.1415       1090.9794
         2       137       132       1091.2728       1091.1116
         2       137       133       1091.4105       1091.2501
         2       137       134        1091.558       1091.3987
         2       137       135       1091.7205       1091.5624
         2       137       136       1091.8909        1091.734
         2       137       137        1092.064       1091.9087
         2       137       138       1092.2365       1092.0826
         2       137       139       1092.4076       1092.2555
         2       137       140       1092.5776       1092.4272
         2       137       141       1092.7458       1092.5973
         2       137       142       1092.9126        1092.766
         2       137       143       1093.0785       1092.9338
         2       137       144       1093.2426       1093.1001
         2       137       145        1093.405       1093.2648
         2       137       146       1093.5665       1093.4285
         2       137       147       1093.7263       1093.5907
         2       137       148       1093.8848       1093.7515
         2       137       149       1094.0415       1093.9108
         2       137       150       1094.1974       1094.0691
         2       137       151       1094.3517       1094.2261
         2       137       152       1094.5049       1094.3816
         2       137       153       1094.6567       1094.5363
         2       137       154       1094.8071       1094.6891
         2       137       155        1094.956       1094.8407
         2       137       156        1095.104       1094.9911
         2       137       157       1095.2506       1095.1403
         2       137       158       1095.3958       1095.2877
         2       137       159       1095.5402       1095.4344
         2       137       160       1095.6827       1095.5791
         2       137       161       1095.8239       1095.7224
         2       137       162       1095.9636       1095.8639
         2       137       163       1096.1017       1096.0038
         2       137       164       1096.2377       1096.1412
         2       137       165       1096.3718       1096.2767
         2       137       166       1096.5032       1096.4092
         2       137       167       1096.6309       1096.5376
         2       137       168       1096.7534       1096.6606
         2       137       169       1096.8685        1096.776
         2       137       170       1096.9738       1096.8812
         2       137       171       1097.0752       1096.9824
         3         1         1       1073.2914        1072.921
         3         1         2       1073.6549        1073.281
         3         1         3        1074.013        1073.636
         3         1         4       1074.3711       1073.9915
         3         1         5       1074.7294       1074.3477
         3         1         6       1075.0815       1074.6979
         3         1         7       1075.4248       1075.0397
         3         1         8       1075.7661         1075.38
         3         1         9       1076.1044       1075.7175
         3         1        10       1076.4331       1076.0459
         3         1        11        1076.755       1076.3677
         3         1        12       1077.0725       1076.6854
         3         1        13       1077.3815       1076.9949
         3         1        14       1077.6831       1077.2972
         3         1        15       1077.9777       1077.5929
         3         1        16       1078.2664       1077.8829
         3         1        17        1078.547       1078.1653
         3         1        18        1078.822       1078.4421
         3         1        19       1079.0895       1078.7117
         3         1        20       1079.3502       1078.9747
         3         1        21       1079.6062       1079.2333
         3         1        22       1079.8551        1079.485
         3         1        23       1080.0978       1079.7306
         3         1        24       1080.3347       1079.9707
         3         1        25       1080.5686       1080.2079
         3         1        26       1080.7942       1080.4371
         3         1        27       1081.0157       1080.6622
         3         1        28       1081.2343       1080.8846
         3         1        29       1081.4469       1081.1013
         3         1        30       1081.6548       1081.3134
         3         1        31       1081.8602       1081.5232
         3         1        32       1082.0619       1081.7295
         3         1        33       1082.2585       1081.9307
         3         1        34       1082.4529       1082.1298
         3         1        35        1082.645       1082.3269
         3         1        36       1082.8341        1082.521
         3         1        37       1083.0195       1082.7117
         3         1        38       1083.2037       1082.9011
         3         1        39       1083.3857       1083.0884
         3         1        40       1083.5647       1083.2728
         3         1        41       1083.7421       1083.4557
         3         1        42        1083.917       1083.6362
         3         1        43       1084.0912       1083.8158
         3         1        44       1084.2628       1083.9932
         3         1        45        1084.433        1084.169
         3         1        46       1084.6022       1084.3435
         3         1        47       1084.7708       1084.5175
         3         1        48       1084.9368       1084.6887
         3         1        49       1085.1024       1084.8594
         3         1        50       1085.2683       1085.0302
         3         1        51       1085.4323       1085.1986
         3         1        52       1085.5958       1085.3665
         3         1        53        1085.759       1085.5337
         3         1        54       1085.9224       1085.7006
         3         1        55       1086.0835        1085.865
         3         1        56       1086.2448       1086.0293
         3         1        57       1086.4048       1086.1918
         3         1        58       1086.5614       1086.3505
         3         1        59       1086.7389       1086.5303
         3         1        60       1086.9316       1086.7251
         3         1        61       1087.1255       1086.9208
         3         1        62       1087.3224       1087.1193
         3         1        63       1087.5255        1087.324
         3         1        64       1087.7318       1087.5317
         3         1        65       1087.9452       1087.7467
         3         1        66       1088.1581       1087.9612
         3         1        67       1088.3755       1088.1804
         3         1        68       1088.5944       1088.4012
         3         1        69       1088.8137       1088.6229
         3         1        70        1089.034       1088.8457
         3         1        71        1089.256       1089.0704
         3         1        72       1089.4822       1089.2998
         3         1        73       1089.7039       1089.5247
         3         1        74       1089.9291       1089.7535
         3         1        75       1090.1542       1089.9825
         3         1        76       1090.3823       1090.2148
         3         1        77        1090.611       1090.4476
         3         1        78       1090.8414       1090.6826
         3         1        79       1091.0751       1090.9207
         3         1        80       1091.3059        1091.156
         3         1        81       1091.5399       1091.3945
         3         1        82        1091.776        1091.635
         3         1        83       1092.0127        1091.876
         3         1        84       1092.2444       1092.1117
         3         1        85       1092.4778       1092.3488
         3         1        86       1092.7112       1092.5854
         3         1        87       1092.9415        1092.819
         3         1        88       1093.1721       1093.0522
         3         1        89       1093.4033       1093.2858
         3         1        90       1093.6321       1093.5164
         3         1        91       1093.8566       1093.7424
         3         1        92       1094.0837       1093.9707
         3         1        93       1094.3074        1094.195
         3         1        94       1094.5276       1094.4154
         3         1        95       1094.7448       1094.6328
         3         1        96        1094.963       1094.8507
         3         1        97       1095.1785       1095.0656
         3         1        98       1095.3894       1095.2756
         3         1        99       1095.6011       1095.4862
         3         1       100        1095.812       1095.6959
         3         1       101       1096.0208       1095.9032
         3         1       102       1096.2191          1096.1
         3         1       103       1096.4291       1096.3085
         3         1       104       1096.6255       1096.5035
         3         1       105        1096.824       1096.7007
         3         1       106        1097.021       1096.8962
         3         1       107       1097.2163       1097.0902
         3         1       108       1097.4104       1097.2828
         3         1       109       1097.5996       1097.4706
         3         1       110       1097.7886       1097.6582
         3         1       111       1097.9762       1097.8447
         3         1       112       1098.1626         1098.03
         3         1       113        1098.344       1098.2103
         3         1       114       1098.5261       1098.3916
         3         1       115       1098.7072       1098.5718
         3         1       116       1098.8851       1098.7491
         3         1       117       1099.0605        1098.924
         3         1       118       1099.2358       1099.0989
         3         1       119       1099.4093       1099.2721
         3         1       120       1099.5786        1099.441
         3         1       121       1099.7468       1099.6091
         3         1       122        1099.914       1099.7761
         3         1       123         1100.08       1099.9423
         3         1       124       1100.2413       1100.1035
         3         1       125       1100.4022       1100.2645
         3         1       126       1100.5626        1100.425
         3         1       127       1100.7205        1100.583
         3         1       128       1100.8745       1100.7372
         3         1       129       1101.0286       1100.8912
         3         1       130        1101.182       1101.0448
         3         1       131       1101.3314       1101.1942
         3         1       132         1101.48       1101.3428
         3         1       133        1101.628       1101.4908
         3         1       134        1101.774       1101.6367
         3         1       135       1101.9178       1101.7805
         3         1       136       1102.0607       1101.9232
         3         1       137       1102.2031       1102.0656
         3         1       138       1102.3428       1102.2051
         3         1       139       1102.4817        1102.344
         3         1       140        1102.621        1102.483
         3         1       141       1102.7601       1102.6222
         3         1       142       1102.8989       1102.7609
         3         1       143       1103.0404       1102.9023
         3         1       144       1103.1857       1103.0475
         3         1       145       1103.3372       1103.1989
         3         1       146       1103.4951       1103.3567
         3         1       147       1103.6552       1103.5166
         3         1       148       1103.8151       1103.6765
         3         1       149        1103.973       1103.8345
         3         1       150       1104.1298       1103.9912
         3         1       151       1104.2843       1104.1458
         3         1       152        1104.437       1104.2987
         3         1       153       1104.5872        1104.449
         3         1       154       1104.7355       1104.5974
         3         1       155       1104.8815       1104.7437
         3         1       156       1105.0256       1104.8881
         3         1       157       1105.1672       1105.0299
         3         1       158       1105.3068       1105.1697
         3         1       159       1105.4447        1105.308
         3         1       160       1105.5798       1105.4435
         3         1       161       1105.7131       1105.5773
         3         1       162       1105.8445        1105.709
         3         1       163       1105.9738       1105.8387
         3         1       164       1106.1007       1105.9662
         3         1       165       1106.2255       1106.0914
         3         1       166       1106.3481       1106.2147
         3         1       167       1106.4683       1106.3353
         3         1       168       1106.5858       1106.4536
         3         1       169       1106.7013       1106.5696
         3         1       170       1106.8137       1106.6827
         3         1       171        1106.924       1106.7937
         3         2         1       1073.2788       1072.9054
         3         3         1       1073.2683       1072.8918
         3         4         1       1073.2572       1072.8777
         3         5         1        1073.243       1072.8604
         3         6         1       1073.2294       1072.8436
         3         7         1       1073.2169       1072.8282
         3         8         1       1073.2017       1072.8098
         3         9         1       1073.1853       1072.7904
         3        10         1       1073.1669       1072.7689
         3        11         1       1073.1497       1072.7487
         3        12         1       1073.1304       1072.7263
         3        13         1       1073.1104       1072.7032
         3        14         1       1073.0914       1072.6813
         3        15         1       1073.0713       1072.6581
         3        16         1         1073.05       1072.6339
         3        17         1        1073.026       1072.6069
         3        18         1        1073.005        1072.583
         3        19         1       1072.9819       1072.5571
         3        20         1       1072.9567        1072.529
         3        21         1       1072.9333        1072.503
         3        22         1       1072.9104       1072.4774
         3        23         1       1072.8837       1072.4482
         3        24         1       1072.8605       1072.4226
         3        25         1       1072.8386       1072.3984
         3        26         1       1072.8174        1072.375
         3        27         1       1072.7987       1072.3541
         3        28         1       1072.7833       1072.3368
         3        29         1       1072.7732       1072.3246
         3        30         1       1072.7507          1072.3
         3        31         1       1072.7332       1072.2803
         3        32         1       1072.7192       1072.2643
         3        33         1       1072.6991        1072.242
         3        34         1       1072.6846       1072.2251
         3        35         1       1072.6821       1072.2198
         3        36         1       1072.6788        1072.213
         3        37         1       1072.6517       1072.1798
         3        38         1       1072.5199       1072.0427
         3        39         1       1072.3359       1071.8547
         3        40         1       1072.1215       1071.6381
         3        41         1       1071.8801       1071.3967
         3        42         1       1071.6293       1071.1486
         3        43         1       1071.3607       1070.8866
         3        44         1       1071.0692       1070.6075
         3        45         1       1070.7517       1070.3103
         3        46         1       1070.4177       1070.0048
         3        47         1       1070.0917       1069.7122
         3        48         1       1069.8575       1069.5028
         3        49         1       1069.6427       1069.3124
         3        50         1       1069.4327       1069.1283
         3        51         1        1069.212       1068.9355
         3        52         1       1069.0077       1068.7583
         3        53         1       1068.8827       1068.6515
         3        54         1       1069.0028       1068.7599
         3        55         1       1069.1876       1068.9249
         3        56         1       1069.3755       1069.0925
         3        57         1       1069.5518       1069.2501
         3        58         1       1069.7129       1069.3947
         3        59         1       1069.8567       1069.5242
         3        60         1       1069.9904       1069.6451
         3        61         1       1070.1177       1069.7611
         3        62         1       1070.2251        1069.859
         3        63         1       1070.3402       1069.9656
         3        64         1       1070.4363       1070.0547
         3        65         1       1070.5355       1070.1475
         3        66         1       1070.6326       1070.2388
         3        67         1       1070.7267       1070.3279
         3        68         1       1070.8192       1070.4164
         3        69         1       1070.9099       1070.5038
         3        70         1       1070.9971       1070.5884
         3        71         1        1071.083       1070.6724
         3        72         1       1071.1671       1070.7552
         3        73         1       1071.2493       1070.8367
         3        74         1       1071.3295       1070.9167
         3        75         1       1071.4077       1070.9954
         3        76         1       1071.4846       1071.0732
         3        77         1       1071.5598       1071.1498
         3        78         1        1071.633       1071.2249
         3        79         1       1071.7052       1071.2991
         3        80         1       1071.7756       1071.3721
         3        81         1       1071.8436       1071.4429
         3        82         1       1071.9102       1071.5126
         3        83         1       1071.9753        1071.581
         3        84         1       1072.0386       1071.6478
         3        85         1       1072.1002       1071.7131
         3        86         1       1072.1603       1071.7771
         3        87         1       1072.2191         1071.84
         3        88         1        1072.276        1071.901
         3        89         1        1072.332       1071.9614
         3        90         1       1072.3872       1072.0208
         3        91         1       1072.4415       1072.0795
         3        92         1       1072.4949       1072.1373
         3        93         1       1072.5481       1072.1951
         3        94         1       1072.6014       1072.2527
         3        95         1       1072.6547       1072.3104
         3        96         1       1072.7086       1072.3688
         3        97         1       1072.7639       1072.4283
         3        98         1       1072.8209       1072.4894
